T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2015-07-24T12:00:00Z,2015-07-24T12:00:00Z,2015-07-24T12:00:00Z,2015-07-24T120000Z/aia.lev1_euv_12s.2015-07-24T120002Z.94.image_lev1.fits,2015-07-24T120000Z/aia.lev1_euv_12s.2015-07-24T120009Z.131.image_lev1.fits,2015-07-24T120000Z/aia.lev1_euv_12s.2015-07-24T120011Z.171.image_lev1.fits,2015-07-24T120000Z/aia.lev1_euv_12s.2015-07-24T120007Z.193.image_lev1.fits,2015-07-24T120000Z/aia.lev1_euv_12s.2015-07-24T120000Z.211.image_lev1.fits,2015-07-24T120000Z/aia.lev1_euv_12s.2015-07-24T120008Z.304.image_lev1.fits,2015-07-24T120000Z/aia.lev1_euv_12s.2015-07-24T120003Z.335.image_lev1.fits,2015-07-24T120000Z/hmi.m_720s.20150724_120000_TAI.1.magnetogram.fits
2015-07-25T12:00:00Z,2015-07-25T12:00:00Z,2015-07-25T12:00:00Z,2015-07-25T120000Z/aia.lev1_euv_12s.2015-07-25T120002Z.94.image_lev1.fits,2015-07-25T120000Z/aia.lev1_euv_12s.2015-07-25T120009Z.131.image_lev1.fits,2015-07-25T120000Z/aia.lev1_euv_12s.2015-07-25T120011Z.171.image_lev1.fits,2015-07-25T120000Z/aia.lev1_euv_12s.2015-07-25T120007Z.193.image_lev1.fits,2015-07-25T120000Z/aia.lev1_euv_12s.2015-07-25T120000Z.211.image_lev1.fits,2015-07-25T120000Z/aia.lev1_euv_12s.2015-07-25T120008Z.304.image_lev1.fits,2015-07-25T120000Z/aia.lev1_euv_12s.2015-07-25T120003Z.335.image_lev1.fits,2015-07-25T120000Z/hmi.m_720s.20150725_120000_TAI.1.magnetogram.fits
2015-07-26T12:00:00Z,2015-07-26T12:00:00Z,2015-07-26T12:00:00Z,2015-07-26T120000Z/aia.lev1_euv_12s.2015-07-26T120002Z.94.image_lev1.fits,2015-07-26T120000Z/aia.lev1_euv_12s.2015-07-26T120009Z.131.image_lev1.fits,2015-07-26T120000Z/aia.lev1_euv_12s.2015-07-26T120011Z.171.image_lev1.fits,2015-07-26T120000Z/aia.lev1_euv_12s.2015-07-26T120007Z.193.image_lev1.fits,2015-07-26T120000Z/aia.lev1_euv_12s.2015-07-26T120000Z.211.image_lev1.fits,2015-07-26T120000Z/aia.lev1_euv_12s.2015-07-26T120008Z.304.image_lev1.fits,2015-07-26T120000Z/aia.lev1_euv_12s.2015-07-26T120003Z.335.image_lev1.fits,2015-07-26T120000Z/hmi.m_720s.20150726_120000_TAI.1.magnetogram.fits
2015-07-27T12:00:00Z,2015-07-27T12:00:00Z,2015-07-27T12:00:00Z,2015-07-27T120000Z/aia.lev1_euv_12s.2015-07-27T120002Z.94.image_lev1.fits,2015-07-27T120000Z/aia.lev1_euv_12s.2015-07-27T120009Z.131.image_lev1.fits,2015-07-27T120000Z/aia.lev1_euv_12s.2015-07-27T120011Z.171.image_lev1.fits,2015-07-27T120000Z/aia.lev1_euv_12s.2015-07-27T120007Z.193.image_lev1.fits,2015-07-27T120000Z/aia.lev1_euv_12s.2015-07-27T120000Z.211.image_lev1.fits,2015-07-27T120000Z/aia.lev1_euv_12s.2015-07-27T120008Z.304.image_lev1.fits,2015-07-27T120000Z/aia.lev1_euv_12s.2015-07-27T120003Z.335.image_lev1.fits,2015-07-27T120000Z/hmi.m_720s.20150727_120000_TAI.1.magnetogram.fits
2015-07-28T12:00:00Z,2015-07-28T12:00:00Z,2015-07-28T12:00:00Z,2015-07-28T120000Z/aia.lev1_euv_12s.2015-07-28T120002Z.94.image_lev1.fits,2015-07-28T120000Z/aia.lev1_euv_12s.2015-07-28T120009Z.131.image_lev1.fits,2015-07-28T120000Z/aia.lev1_euv_12s.2015-07-28T120011Z.171.image_lev1.fits,2015-07-28T120000Z/aia.lev1_euv_12s.2015-07-28T120007Z.193.image_lev1.fits,2015-07-28T120000Z/aia.lev1_euv_12s.2015-07-28T120000Z.211.image_lev1.fits,2015-07-28T120000Z/aia.lev1_euv_12s.2015-07-28T120008Z.304.image_lev1.fits,2015-07-28T120000Z/aia.lev1_euv_12s.2015-07-28T120003Z.335.image_lev1.fits,2015-07-28T120000Z/hmi.m_720s.20150728_120000_TAI.1.magnetogram.fits
2015-07-29T12:00:00Z,2015-07-29T12:00:00Z,2015-07-29T12:00:00Z,2015-07-29T120000Z/aia.lev1_euv_12s.2015-07-29T120002Z.94.image_lev1.fits,2015-07-29T120000Z/aia.lev1_euv_12s.2015-07-29T120009Z.131.image_lev1.fits,2015-07-29T120000Z/aia.lev1_euv_12s.2015-07-29T120011Z.171.image_lev1.fits,2015-07-29T120000Z/aia.lev1_euv_12s.2015-07-29T120007Z.193.image_lev1.fits,2015-07-29T120000Z/aia.lev1_euv_12s.2015-07-29T120000Z.211.image_lev1.fits,2015-07-29T120000Z/aia.lev1_euv_12s.2015-07-29T120008Z.304.image_lev1.fits,2015-07-29T120000Z/aia.lev1_euv_12s.2015-07-29T120003Z.335.image_lev1.fits,2015-07-29T120000Z/hmi.m_720s.20150729_120000_TAI.1.magnetogram.fits
2015-07-30T12:00:00Z,2015-07-30T12:12:00Z,2015-07-30T12:12:00Z,2015-07-30T121200Z/aia.lev1_euv_12s.2015-07-30T121202Z.94.image_lev1.fits,2015-07-30T121200Z/aia.lev1_euv_12s.2015-07-30T121209Z.131.image_lev1.fits,2015-07-30T121200Z/aia.lev1_euv_12s.2015-07-30T121211Z.171.image_lev1.fits,2015-07-30T121200Z/aia.lev1_euv_12s.2015-07-30T121207Z.193.image_lev1.fits,2015-07-30T121200Z/aia.lev1_euv_12s.2015-07-30T121200Z.211.image_lev1.fits,2015-07-30T121200Z/aia.lev1_euv_12s.2015-07-30T121208Z.304.image_lev1.fits,2015-07-30T121200Z/aia.lev1_euv_12s.2015-07-30T121203Z.335.image_lev1.fits,2015-07-30T121200Z/hmi.m_720s.20150730_121200_TAI.1.magnetogram.fits
2015-07-31T12:00:00Z,2015-07-31T12:00:00Z,2015-07-31T12:00:00Z,2015-07-31T120000Z/aia.lev1_euv_12s.2015-07-31T120002Z.94.image_lev1.fits,2015-07-31T120000Z/aia.lev1_euv_12s.2015-07-31T120009Z.131.image_lev1.fits,2015-07-31T120000Z/aia.lev1_euv_12s.2015-07-31T120011Z.171.image_lev1.fits,2015-07-31T120000Z/aia.lev1_euv_12s.2015-07-31T120007Z.193.image_lev1.fits,2015-07-31T120000Z/aia.lev1_euv_12s.2015-07-31T120000Z.211.image_lev1.fits,2015-07-31T120000Z/aia.lev1_euv_12s.2015-07-31T120008Z.304.image_lev1.fits,2015-07-31T120000Z/aia.lev1_euv_12s.2015-07-31T120003Z.335.image_lev1.fits,2015-07-31T120000Z/hmi.m_720s.20150731_120000_TAI.1.magnetogram.fits
2015-08-01T12:00:00Z,2015-08-01T12:00:00Z,2015-08-01T12:00:00Z,2015-08-01T120000Z/aia.lev1_euv_12s.2015-08-01T120002Z.94.image_lev1.fits,2015-08-01T120000Z/aia.lev1_euv_12s.2015-08-01T120009Z.131.image_lev1.fits,2015-08-01T120000Z/aia.lev1_euv_12s.2015-08-01T120011Z.171.image_lev1.fits,2015-08-01T120000Z/aia.lev1_euv_12s.2015-08-01T120007Z.193.image_lev1.fits,2015-08-01T120000Z/aia.lev1_euv_12s.2015-08-01T120000Z.211.image_lev1.fits,2015-08-01T120000Z/aia.lev1_euv_12s.2015-08-01T120008Z.304.image_lev1.fits,2015-08-01T120000Z/aia.lev1_euv_12s.2015-08-01T120003Z.335.image_lev1.fits,2015-08-01T120000Z/hmi.m_720s.20150801_120000_TAI.1.magnetogram.fits
2015-08-02T12:00:00Z,2015-08-02T12:00:00Z,2015-08-02T12:00:00Z,2015-08-02T120000Z/aia.lev1_euv_12s.2015-08-02T120002Z.94.image_lev1.fits,2015-08-02T120000Z/aia.lev1_euv_12s.2015-08-02T120009Z.131.image_lev1.fits,2015-08-02T120000Z/aia.lev1_euv_12s.2015-08-02T120011Z.171.image_lev1.fits,2015-08-02T120000Z/aia.lev1_euv_12s.2015-08-02T120007Z.193.image_lev1.fits,2015-08-02T120000Z/aia.lev1_euv_12s.2015-08-02T120000Z.211.image_lev1.fits,2015-08-02T120000Z/aia.lev1_euv_12s.2015-08-02T120008Z.304.image_lev1.fits,2015-08-02T120000Z/aia.lev1_euv_12s.2015-08-02T120003Z.335.image_lev1.fits,2015-08-02T120000Z/hmi.m_720s.20150802_120000_TAI.1.magnetogram.fits
2015-08-03T12:00:00Z,2015-08-03T12:00:00Z,2015-08-03T12:00:00Z,2015-08-03T120000Z/aia.lev1_euv_12s.2015-08-03T120002Z.94.image_lev1.fits,2015-08-03T120000Z/aia.lev1_euv_12s.2015-08-03T120009Z.131.image_lev1.fits,2015-08-03T120000Z/aia.lev1_euv_12s.2015-08-03T120011Z.171.image_lev1.fits,2015-08-03T120000Z/aia.lev1_euv_12s.2015-08-03T120007Z.193.image_lev1.fits,2015-08-03T120000Z/aia.lev1_euv_12s.2015-08-03T120000Z.211.image_lev1.fits,2015-08-03T120000Z/aia.lev1_euv_12s.2015-08-03T120008Z.304.image_lev1.fits,2015-08-03T120000Z/aia.lev1_euv_12s.2015-08-03T120003Z.335.image_lev1.fits,2015-08-03T120000Z/hmi.m_720s.20150803_120000_TAI.1.magnetogram.fits
2015-08-04T12:00:00Z,2015-08-04T12:00:00Z,2015-08-04T12:00:00Z,2015-08-04T120000Z/aia.lev1_euv_12s.2015-08-04T120002Z.94.image_lev1.fits,2015-08-04T120000Z/aia.lev1_euv_12s.2015-08-04T120009Z.131.image_lev1.fits,2015-08-04T120000Z/aia.lev1_euv_12s.2015-08-04T120011Z.171.image_lev1.fits,2015-08-04T120000Z/aia.lev1_euv_12s.2015-08-04T120007Z.193.image_lev1.fits,2015-08-04T120000Z/aia.lev1_euv_12s.2015-08-04T120000Z.211.image_lev1.fits,2015-08-04T120000Z/aia.lev1_euv_12s.2015-08-04T120008Z.304.image_lev1.fits,2015-08-04T120000Z/aia.lev1_euv_12s.2015-08-04T120003Z.335.image_lev1.fits,2015-08-04T120000Z/hmi.m_720s.20150804_120000_TAI.1.magnetogram.fits
2015-08-05T12:00:00Z,2015-08-05T12:00:00Z,2015-08-05T12:00:00Z,2015-08-05T120000Z/aia.lev1_euv_12s.2015-08-05T120002Z.94.image_lev1.fits,2015-08-05T120000Z/aia.lev1_euv_12s.2015-08-05T120009Z.131.image_lev1.fits,2015-08-05T120000Z/aia.lev1_euv_12s.2015-08-05T120011Z.171.image_lev1.fits,2015-08-05T120000Z/aia.lev1_euv_12s.2015-08-05T120007Z.193.image_lev1.fits,2015-08-05T120000Z/aia.lev1_euv_12s.2015-08-05T120000Z.211.image_lev1.fits,2015-08-05T120000Z/aia.lev1_euv_12s.2015-08-05T120008Z.304.image_lev1.fits,2015-08-05T120000Z/aia.lev1_euv_12s.2015-08-05T120003Z.335.image_lev1.fits,2015-08-05T120000Z/hmi.m_720s.20150805_120000_TAI.1.magnetogram.fits
2015-08-06T12:00:00Z,2015-08-06T12:00:00Z,2015-08-06T12:00:00Z,2015-08-06T120000Z/aia.lev1_euv_12s.2015-08-06T120002Z.94.image_lev1.fits,2015-08-06T120000Z/aia.lev1_euv_12s.2015-08-06T120009Z.131.image_lev1.fits,2015-08-06T120000Z/aia.lev1_euv_12s.2015-08-06T120011Z.171.image_lev1.fits,2015-08-06T120000Z/aia.lev1_euv_12s.2015-08-06T120007Z.193.image_lev1.fits,2015-08-06T120000Z/aia.lev1_euv_12s.2015-08-06T120000Z.211.image_lev1.fits,2015-08-06T120000Z/aia.lev1_euv_12s.2015-08-06T120008Z.304.image_lev1.fits,2015-08-06T120000Z/aia.lev1_euv_12s.2015-08-06T120003Z.335.image_lev1.fits,2015-08-06T120000Z/hmi.m_720s.20150806_120000_TAI.1.magnetogram.fits
2015-08-07T12:00:00Z,2015-08-07T12:00:00Z,2015-08-07T12:00:00Z,2015-08-07T120000Z/aia.lev1_euv_12s.2015-08-07T120002Z.94.image_lev1.fits,2015-08-07T120000Z/aia.lev1_euv_12s.2015-08-07T120009Z.131.image_lev1.fits,2015-08-07T120000Z/aia.lev1_euv_12s.2015-08-07T120011Z.171.image_lev1.fits,2015-08-07T120000Z/aia.lev1_euv_12s.2015-08-07T120007Z.193.image_lev1.fits,2015-08-07T120000Z/aia.lev1_euv_12s.2015-08-07T120000Z.211.image_lev1.fits,2015-08-07T120000Z/aia.lev1_euv_12s.2015-08-07T120008Z.304.image_lev1.fits,2015-08-07T120000Z/aia.lev1_euv_12s.2015-08-07T120003Z.335.image_lev1.fits,2015-08-07T120000Z/hmi.m_720s.20150807_120000_TAI.1.magnetogram.fits
2015-08-08T12:00:00Z,2015-08-08T12:00:00Z,2015-08-08T12:00:00Z,2015-08-08T120000Z/aia.lev1_euv_12s.2015-08-08T120002Z.94.image_lev1.fits,2015-08-08T120000Z/aia.lev1_euv_12s.2015-08-08T120009Z.131.image_lev1.fits,2015-08-08T120000Z/aia.lev1_euv_12s.2015-08-08T120011Z.171.image_lev1.fits,2015-08-08T120000Z/aia.lev1_euv_12s.2015-08-08T120007Z.193.image_lev1.fits,2015-08-08T120000Z/aia.lev1_euv_12s.2015-08-08T120000Z.211.image_lev1.fits,2015-08-08T120000Z/aia.lev1_euv_12s.2015-08-08T120008Z.304.image_lev1.fits,2015-08-08T120000Z/aia.lev1_euv_12s.2015-08-08T120003Z.335.image_lev1.fits,2015-08-08T120000Z/hmi.m_720s.20150808_120000_TAI.1.magnetogram.fits
2015-08-09T12:00:00Z,2015-08-09T12:00:00Z,2015-08-09T12:00:00Z,2015-08-09T120000Z/aia.lev1_euv_12s.2015-08-09T120002Z.94.image_lev1.fits,2015-08-09T120000Z/aia.lev1_euv_12s.2015-08-09T120009Z.131.image_lev1.fits,2015-08-09T120000Z/aia.lev1_euv_12s.2015-08-09T120011Z.171.image_lev1.fits,2015-08-09T120000Z/aia.lev1_euv_12s.2015-08-09T120007Z.193.image_lev1.fits,2015-08-09T120000Z/aia.lev1_euv_12s.2015-08-09T120000Z.211.image_lev1.fits,2015-08-09T120000Z/aia.lev1_euv_12s.2015-08-09T120008Z.304.image_lev1.fits,2015-08-09T120000Z/aia.lev1_euv_12s.2015-08-09T120003Z.335.image_lev1.fits,2015-08-09T120000Z/hmi.m_720s.20150809_120000_TAI.1.magnetogram.fits
2015-08-10T12:00:00Z,2015-08-10T12:00:00Z,2015-08-10T12:00:00Z,2015-08-10T120000Z/aia.lev1_euv_12s.2015-08-10T120002Z.94.image_lev1.fits,2015-08-10T120000Z/aia.lev1_euv_12s.2015-08-10T120009Z.131.image_lev1.fits,2015-08-10T120000Z/aia.lev1_euv_12s.2015-08-10T120011Z.171.image_lev1.fits,2015-08-10T120000Z/aia.lev1_euv_12s.2015-08-10T120007Z.193.image_lev1.fits,2015-08-10T120000Z/aia.lev1_euv_12s.2015-08-10T120000Z.211.image_lev1.fits,2015-08-10T120000Z/aia.lev1_euv_12s.2015-08-10T120008Z.304.image_lev1.fits,2015-08-10T120000Z/aia.lev1_euv_12s.2015-08-10T120003Z.335.image_lev1.fits,2015-08-10T120000Z/hmi.m_720s.20150810_120000_TAI.1.magnetogram.fits
