T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2018-11-05T12:00:00Z,2018-11-05T12:00:00Z,2018-11-05T11:59:59Z,2018-11-05T115959Z/aia.lev1_euv_12s.2018-11-05T120001Z.94.image_lev1.fits,2018-11-05T115959Z/aia.lev1_euv_12s.2018-11-05T120008Z.131.image_lev1.fits,2018-11-05T115959Z/aia.lev1_euv_12s.2018-11-05T120010Z.171.image_lev1.fits,2018-11-05T115959Z/aia.lev1_euv_12s.2018-11-05T120006Z.193.image_lev1.fits,2018-11-05T115959Z/aia.lev1_euv_12s.2018-11-05T115959Z.211.image_lev1.fits,2018-11-05T115959Z/aia.lev1_euv_12s.2018-11-05T120007Z.304.image_lev1.fits,2018-11-05T115959Z/aia.lev1_euv_12s.2018-11-05T120002Z.335.image_lev1.fits,2018-11-05T115959Z/hmi.m_720s.20181105_120000_TAI.3.magnetogram.fits
2018-11-06T12:00:00Z,2018-11-06T12:00:00Z,2018-11-06T11:59:59Z,2018-11-06T115959Z/aia.lev1_euv_12s.2018-11-06T120001Z.94.image_lev1.fits,2018-11-06T115959Z/aia.lev1_euv_12s.2018-11-06T120008Z.131.image_lev1.fits,2018-11-06T115959Z/aia.lev1_euv_12s.2018-11-06T120010Z.171.image_lev1.fits,2018-11-06T115959Z/aia.lev1_euv_12s.2018-11-06T120006Z.193.image_lev1.fits,2018-11-06T115959Z/aia.lev1_euv_12s.2018-11-06T115959Z.211.image_lev1.fits,2018-11-06T115959Z/aia.lev1_euv_12s.2018-11-06T120007Z.304.image_lev1.fits,2018-11-06T115959Z/aia.lev1_euv_12s.2018-11-06T120002Z.335.image_lev1.fits,2018-11-06T115959Z/hmi.m_720s.20181106_120000_TAI.3.magnetogram.fits
2018-11-07T12:00:00Z,2018-11-07T12:00:00Z,2018-11-07T11:59:59Z,2018-11-07T115959Z/aia.lev1_euv_12s.2018-11-07T120001Z.94.image_lev1.fits,2018-11-07T115959Z/aia.lev1_euv_12s.2018-11-07T120008Z.131.image_lev1.fits,2018-11-07T115959Z/aia.lev1_euv_12s.2018-11-07T120010Z.171.image_lev1.fits,2018-11-07T115959Z/aia.lev1_euv_12s.2018-11-07T120006Z.193.image_lev1.fits,2018-11-07T115959Z/aia.lev1_euv_12s.2018-11-07T115959Z.211.image_lev1.fits,2018-11-07T115959Z/aia.lev1_euv_12s.2018-11-07T120007Z.304.image_lev1.fits,2018-11-07T115959Z/aia.lev1_euv_12s.2018-11-07T120002Z.335.image_lev1.fits,2018-11-07T115959Z/hmi.m_720s.20181107_120000_TAI.3.magnetogram.fits
2018-11-08T12:00:00Z,2018-11-08T12:00:00Z,2018-11-08T11:59:59Z,2018-11-08T115959Z/aia.lev1_euv_12s.2018-11-08T120001Z.94.image_lev1.fits,2018-11-08T115959Z/aia.lev1_euv_12s.2018-11-08T120008Z.131.image_lev1.fits,2018-11-08T115959Z/aia.lev1_euv_12s.2018-11-08T120010Z.171.image_lev1.fits,2018-11-08T115959Z/aia.lev1_euv_12s.2018-11-08T120006Z.193.image_lev1.fits,2018-11-08T115959Z/aia.lev1_euv_12s.2018-11-08T115959Z.211.image_lev1.fits,2018-11-08T115959Z/aia.lev1_euv_12s.2018-11-08T120007Z.304.image_lev1.fits,2018-11-08T115959Z/aia.lev1_euv_12s.2018-11-08T120002Z.335.image_lev1.fits,2018-11-08T115959Z/hmi.m_720s.20181108_120000_TAI.3.magnetogram.fits
2018-11-09T12:00:00Z,2018-11-09T12:00:00Z,2018-11-09T11:59:59Z,2018-11-09T115959Z/aia.lev1_euv_12s.2018-11-09T120001Z.94.image_lev1.fits,2018-11-09T115959Z/aia.lev1_euv_12s.2018-11-09T120008Z.131.image_lev1.fits,2018-11-09T115959Z/aia.lev1_euv_12s.2018-11-09T120010Z.171.image_lev1.fits,2018-11-09T115959Z/aia.lev1_euv_12s.2018-11-09T120006Z.193.image_lev1.fits,2018-11-09T115959Z/aia.lev1_euv_12s.2018-11-09T115959Z.211.image_lev1.fits,2018-11-09T115959Z/aia.lev1_euv_12s.2018-11-09T120007Z.304.image_lev1.fits,2018-11-09T115959Z/aia.lev1_euv_12s.2018-11-09T120002Z.335.image_lev1.fits,2018-11-09T115959Z/hmi.m_720s.20181109_120000_TAI.3.magnetogram.fits
2018-11-10T12:00:00Z,2018-11-10T12:00:00Z,2018-11-10T11:59:59Z,2018-11-10T115959Z/aia.lev1_euv_12s.2018-11-10T120001Z.94.image_lev1.fits,2018-11-10T115959Z/aia.lev1_euv_12s.2018-11-10T120008Z.131.image_lev1.fits,2018-11-10T115959Z/aia.lev1_euv_12s.2018-11-10T120010Z.171.image_lev1.fits,2018-11-10T115959Z/aia.lev1_euv_12s.2018-11-10T120006Z.193.image_lev1.fits,2018-11-10T115959Z/aia.lev1_euv_12s.2018-11-10T115959Z.211.image_lev1.fits,2018-11-10T115959Z/aia.lev1_euv_12s.2018-11-10T120007Z.304.image_lev1.fits,2018-11-10T115959Z/aia.lev1_euv_12s.2018-11-10T120002Z.335.image_lev1.fits,2018-11-10T115959Z/hmi.m_720s.20181110_120000_TAI.3.magnetogram.fits
2018-11-11T12:00:00Z,2018-11-11T12:00:00Z,2018-11-11T11:59:59Z,2018-11-11T115959Z/aia.lev1_euv_12s.2018-11-11T120001Z.94.image_lev1.fits,2018-11-11T115959Z/aia.lev1_euv_12s.2018-11-11T120008Z.131.image_lev1.fits,2018-11-11T115959Z/aia.lev1_euv_12s.2018-11-11T120010Z.171.image_lev1.fits,2018-11-11T115959Z/aia.lev1_euv_12s.2018-11-11T120006Z.193.image_lev1.fits,2018-11-11T115959Z/aia.lev1_euv_12s.2018-11-11T115959Z.211.image_lev1.fits,2018-11-11T115959Z/aia.lev1_euv_12s.2018-11-11T120007Z.304.image_lev1.fits,2018-11-11T115959Z/aia.lev1_euv_12s.2018-11-11T120002Z.335.image_lev1.fits,2018-11-11T115959Z/hmi.m_720s.20181111_120000_TAI.3.magnetogram.fits
2018-11-12T12:00:00Z,2018-11-12T11:48:00Z,2018-11-12T11:47:59Z,2018-11-12T114759Z/aia.lev1_euv_12s.2018-11-12T114801Z.94.image_lev1.fits,2018-11-12T114759Z/aia.lev1_euv_12s.2018-11-12T114808Z.131.image_lev1.fits,2018-11-12T114759Z/aia.lev1_euv_12s.2018-11-12T114810Z.171.image_lev1.fits,2018-11-12T114759Z/aia.lev1_euv_12s.2018-11-12T114806Z.193.image_lev1.fits,2018-11-12T114759Z/aia.lev1_euv_12s.2018-11-12T114759Z.211.image_lev1.fits,2018-11-12T114759Z/aia.lev1_euv_12s.2018-11-12T114807Z.304.image_lev1.fits,2018-11-12T114759Z/aia.lev1_euv_12s.2018-11-12T114802Z.335.image_lev1.fits,2018-11-12T114759Z/hmi.m_720s.20181112_114800_TAI.3.magnetogram.fits
2018-11-13T12:00:00Z,2018-11-13T12:00:00Z,2018-11-13T11:59:59Z,2018-11-13T115959Z/aia.lev1_euv_12s.2018-11-13T120001Z.94.image_lev1.fits,2018-11-13T115959Z/aia.lev1_euv_12s.2018-11-13T120008Z.131.image_lev1.fits,2018-11-13T115959Z/aia.lev1_euv_12s.2018-11-13T120010Z.171.image_lev1.fits,2018-11-13T115959Z/aia.lev1_euv_12s.2018-11-13T120006Z.193.image_lev1.fits,2018-11-13T115959Z/aia.lev1_euv_12s.2018-11-13T115959Z.211.image_lev1.fits,2018-11-13T115959Z/aia.lev1_euv_12s.2018-11-13T120007Z.304.image_lev1.fits,2018-11-13T115959Z/aia.lev1_euv_12s.2018-11-13T120002Z.335.image_lev1.fits,2018-11-13T115959Z/hmi.m_720s.20181113_120000_TAI.3.magnetogram.fits
2018-11-14T12:00:00Z,2018-11-14T12:00:00Z,2018-11-14T11:59:59Z,2018-11-14T115959Z/aia.lev1_euv_12s.2018-11-14T120001Z.94.image_lev1.fits,2018-11-14T115959Z/aia.lev1_euv_12s.2018-11-14T120008Z.131.image_lev1.fits,2018-11-14T115959Z/aia.lev1_euv_12s.2018-11-14T120010Z.171.image_lev1.fits,2018-11-14T115959Z/aia.lev1_euv_12s.2018-11-14T120006Z.193.image_lev1.fits,2018-11-14T115959Z/aia.lev1_euv_12s.2018-11-14T115959Z.211.image_lev1.fits,2018-11-14T115959Z/aia.lev1_euv_12s.2018-11-14T120007Z.304.image_lev1.fits,2018-11-14T115959Z/aia.lev1_euv_12s.2018-11-14T120002Z.335.image_lev1.fits,2018-11-14T115959Z/hmi.m_720s.20181114_120000_TAI.3.magnetogram.fits
2018-11-15T12:00:00Z,2018-11-15T12:00:00Z,2018-11-15T11:59:59Z,2018-11-15T115959Z/aia.lev1_euv_12s.2018-11-15T120001Z.94.image_lev1.fits,2018-11-15T115959Z/aia.lev1_euv_12s.2018-11-15T120008Z.131.image_lev1.fits,2018-11-15T115959Z/aia.lev1_euv_12s.2018-11-15T120010Z.171.image_lev1.fits,2018-11-15T115959Z/aia.lev1_euv_12s.2018-11-15T120006Z.193.image_lev1.fits,2018-11-15T115959Z/aia.lev1_euv_12s.2018-11-15T115959Z.211.image_lev1.fits,2018-11-15T115959Z/aia.lev1_euv_12s.2018-11-15T120007Z.304.image_lev1.fits,2018-11-15T115959Z/aia.lev1_euv_12s.2018-11-15T120002Z.335.image_lev1.fits,2018-11-15T115959Z/hmi.m_720s.20181115_120000_TAI.3.magnetogram.fits
2018-11-16T12:00:00Z,2018-11-16T12:00:00Z,2018-11-16T11:59:59Z,2018-11-16T115959Z/aia.lev1_euv_12s.2018-11-16T120001Z.94.image_lev1.fits,2018-11-16T115959Z/aia.lev1_euv_12s.2018-11-16T120008Z.131.image_lev1.fits,2018-11-16T115959Z/aia.lev1_euv_12s.2018-11-16T120010Z.171.image_lev1.fits,2018-11-16T115959Z/aia.lev1_euv_12s.2018-11-16T120006Z.193.image_lev1.fits,2018-11-16T115959Z/aia.lev1_euv_12s.2018-11-16T115959Z.211.image_lev1.fits,2018-11-16T115959Z/aia.lev1_euv_12s.2018-11-16T120007Z.304.image_lev1.fits,2018-11-16T115959Z/aia.lev1_euv_12s.2018-11-16T120002Z.335.image_lev1.fits,2018-11-16T115959Z/hmi.m_720s.20181116_120000_TAI.3.magnetogram.fits
2018-11-17T12:00:00Z,2018-11-17T12:00:00Z,2018-11-17T11:59:59Z,2018-11-17T115959Z/aia.lev1_euv_12s.2018-11-17T120001Z.94.image_lev1.fits,2018-11-17T115959Z/aia.lev1_euv_12s.2018-11-17T120008Z.131.image_lev1.fits,2018-11-17T115959Z/aia.lev1_euv_12s.2018-11-17T120010Z.171.image_lev1.fits,2018-11-17T115959Z/aia.lev1_euv_12s.2018-11-17T120006Z.193.image_lev1.fits,2018-11-17T115959Z/aia.lev1_euv_12s.2018-11-17T115959Z.211.image_lev1.fits,2018-11-17T115959Z/aia.lev1_euv_12s.2018-11-17T120007Z.304.image_lev1.fits,2018-11-17T115959Z/aia.lev1_euv_12s.2018-11-17T120002Z.335.image_lev1.fits,2018-11-17T115959Z/hmi.m_720s.20181117_120000_TAI.3.magnetogram.fits
2018-11-18T12:00:00Z,2018-11-18T12:00:00Z,2018-11-18T11:59:59Z,2018-11-18T115959Z/aia.lev1_euv_12s.2018-11-18T120001Z.94.image_lev1.fits,2018-11-18T115959Z/aia.lev1_euv_12s.2018-11-18T120008Z.131.image_lev1.fits,2018-11-18T115959Z/aia.lev1_euv_12s.2018-11-18T120010Z.171.image_lev1.fits,2018-11-18T115959Z/aia.lev1_euv_12s.2018-11-18T120006Z.193.image_lev1.fits,2018-11-18T115959Z/aia.lev1_euv_12s.2018-11-18T115959Z.211.image_lev1.fits,2018-11-18T115959Z/aia.lev1_euv_12s.2018-11-18T120007Z.304.image_lev1.fits,2018-11-18T115959Z/aia.lev1_euv_12s.2018-11-18T120002Z.335.image_lev1.fits,2018-11-18T115959Z/hmi.m_720s.20181118_120000_TAI.3.magnetogram.fits
2018-11-19T12:00:00Z,2018-11-19T12:00:00Z,2018-11-19T11:59:59Z,2018-11-19T115959Z/aia.lev1_euv_12s.2018-11-19T120001Z.94.image_lev1.fits,2018-11-19T115959Z/aia.lev1_euv_12s.2018-11-19T120008Z.131.image_lev1.fits,2018-11-19T115959Z/aia.lev1_euv_12s.2018-11-19T120010Z.171.image_lev1.fits,2018-11-19T115959Z/aia.lev1_euv_12s.2018-11-19T120006Z.193.image_lev1.fits,2018-11-19T115959Z/aia.lev1_euv_12s.2018-11-19T115959Z.211.image_lev1.fits,2018-11-19T115959Z/aia.lev1_euv_12s.2018-11-19T120007Z.304.image_lev1.fits,2018-11-19T115959Z/aia.lev1_euv_12s.2018-11-19T120002Z.335.image_lev1.fits,2018-11-19T115959Z/hmi.m_720s.20181119_120000_TAI.3.magnetogram.fits
2018-11-20T12:00:00Z,2018-11-20T12:00:00Z,2018-11-20T11:59:59Z,2018-11-20T115959Z/aia.lev1_euv_12s.2018-11-20T120001Z.94.image_lev1.fits,2018-11-20T115959Z/aia.lev1_euv_12s.2018-11-20T120008Z.131.image_lev1.fits,2018-11-20T115959Z/aia.lev1_euv_12s.2018-11-20T120010Z.171.image_lev1.fits,2018-11-20T115959Z/aia.lev1_euv_12s.2018-11-20T120006Z.193.image_lev1.fits,2018-11-20T115959Z/aia.lev1_euv_12s.2018-11-20T115959Z.211.image_lev1.fits,2018-11-20T115959Z/aia.lev1_euv_12s.2018-11-20T120007Z.304.image_lev1.fits,2018-11-20T115959Z/aia.lev1_euv_12s.2018-11-20T120002Z.335.image_lev1.fits,2018-11-20T115959Z/hmi.m_720s.20181120_120000_TAI.3.magnetogram.fits
2018-11-21T12:00:00Z,2018-11-21T12:00:00Z,2018-11-21T11:59:59Z,2018-11-21T115959Z/aia.lev1_euv_12s.2018-11-21T120001Z.94.image_lev1.fits,2018-11-21T115959Z/aia.lev1_euv_12s.2018-11-21T120008Z.131.image_lev1.fits,2018-11-21T115959Z/aia.lev1_euv_12s.2018-11-21T120010Z.171.image_lev1.fits,2018-11-21T115959Z/aia.lev1_euv_12s.2018-11-21T120006Z.193.image_lev1.fits,2018-11-21T115959Z/aia.lev1_euv_12s.2018-11-21T115959Z.211.image_lev1.fits,2018-11-21T115959Z/aia.lev1_euv_12s.2018-11-21T120007Z.304.image_lev1.fits,2018-11-21T115959Z/aia.lev1_euv_12s.2018-11-21T120002Z.335.image_lev1.fits,2018-11-21T115959Z/hmi.m_720s.20181121_120000_TAI.3.magnetogram.fits
2018-11-22T12:00:00Z,2018-11-22T12:00:00Z,2018-11-22T11:59:59Z,2018-11-22T115959Z/aia.lev1_euv_12s.2018-11-22T120001Z.94.image_lev1.fits,2018-11-22T115959Z/aia.lev1_euv_12s.2018-11-22T120008Z.131.image_lev1.fits,2018-11-22T115959Z/aia.lev1_euv_12s.2018-11-22T120010Z.171.image_lev1.fits,2018-11-22T115959Z/aia.lev1_euv_12s.2018-11-22T120006Z.193.image_lev1.fits,2018-11-22T115959Z/aia.lev1_euv_12s.2018-11-22T115959Z.211.image_lev1.fits,2018-11-22T115959Z/aia.lev1_euv_12s.2018-11-22T120007Z.304.image_lev1.fits,2018-11-22T115959Z/aia.lev1_euv_12s.2018-11-22T120002Z.335.image_lev1.fits,2018-11-22T115959Z/hmi.m_720s.20181122_120000_TAI.3.magnetogram.fits
