T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2019-04-18T12:00:00Z,2019-04-18T12:00:00Z,2019-04-18T11:59:59Z,2019-04-18T115959Z/aia.lev1_euv_12s.2019-04-18T120001Z.94.image_lev1.fits,2019-04-18T115959Z/aia.lev1_euv_12s.2019-04-18T120008Z.131.image_lev1.fits,2019-04-18T115959Z/aia.lev1_euv_12s.2019-04-18T120010Z.171.image_lev1.fits,2019-04-18T115959Z/aia.lev1_euv_12s.2019-04-18T120006Z.193.image_lev1.fits,2019-04-18T115959Z/aia.lev1_euv_12s.2019-04-18T115959Z.211.image_lev1.fits,2019-04-18T115959Z/aia.lev1_euv_12s.2019-04-18T120007Z.304.image_lev1.fits,2019-04-18T115959Z/aia.lev1_euv_12s.2019-04-18T120002Z.335.image_lev1.fits,2019-04-18T115959Z/hmi.m_720s.20190418_120000_TAI.3.magnetogram.fits
2019-04-19T12:00:00Z,2019-04-19T12:00:00Z,2019-04-19T11:59:59Z,2019-04-19T115959Z/aia.lev1_euv_12s.2019-04-19T120001Z.94.image_lev1.fits,2019-04-19T115959Z/aia.lev1_euv_12s.2019-04-19T120008Z.131.image_lev1.fits,2019-04-19T115959Z/aia.lev1_euv_12s.2019-04-19T120010Z.171.image_lev1.fits,2019-04-19T115959Z/aia.lev1_euv_12s.2019-04-19T120006Z.193.image_lev1.fits,2019-04-19T115959Z/aia.lev1_euv_12s.2019-04-19T115959Z.211.image_lev1.fits,2019-04-19T115959Z/aia.lev1_euv_12s.2019-04-19T120007Z.304.image_lev1.fits,2019-04-19T115959Z/aia.lev1_euv_12s.2019-04-19T120002Z.335.image_lev1.fits,2019-04-19T115959Z/hmi.m_720s.20190419_120000_TAI.3.magnetogram.fits
2019-04-20T12:00:00Z,2019-04-20T12:00:00Z,2019-04-20T11:59:59Z,2019-04-20T115959Z/aia.lev1_euv_12s.2019-04-20T120001Z.94.image_lev1.fits,2019-04-20T115959Z/aia.lev1_euv_12s.2019-04-20T120008Z.131.image_lev1.fits,2019-04-20T115959Z/aia.lev1_euv_12s.2019-04-20T120010Z.171.image_lev1.fits,2019-04-20T115959Z/aia.lev1_euv_12s.2019-04-20T120006Z.193.image_lev1.fits,2019-04-20T115959Z/aia.lev1_euv_12s.2019-04-20T115959Z.211.image_lev1.fits,2019-04-20T115959Z/aia.lev1_euv_12s.2019-04-20T120007Z.304.image_lev1.fits,2019-04-20T115959Z/aia.lev1_euv_12s.2019-04-20T120002Z.335.image_lev1.fits,2019-04-20T115959Z/hmi.m_720s.20190420_120000_TAI.3.magnetogram.fits
2019-04-21T12:00:00Z,2019-04-21T12:00:00Z,2019-04-21T11:59:59Z,2019-04-21T115959Z/aia.lev1_euv_12s.2019-04-21T120001Z.94.image_lev1.fits,2019-04-21T115959Z/aia.lev1_euv_12s.2019-04-21T120008Z.131.image_lev1.fits,2019-04-21T115959Z/aia.lev1_euv_12s.2019-04-21T120010Z.171.image_lev1.fits,2019-04-21T115959Z/aia.lev1_euv_12s.2019-04-21T120006Z.193.image_lev1.fits,2019-04-21T115959Z/aia.lev1_euv_12s.2019-04-21T115959Z.211.image_lev1.fits,2019-04-21T115959Z/aia.lev1_euv_12s.2019-04-21T120007Z.304.image_lev1.fits,2019-04-21T115959Z/aia.lev1_euv_12s.2019-04-21T120002Z.335.image_lev1.fits,2019-04-21T115959Z/hmi.m_720s.20190421_120000_TAI.3.magnetogram.fits
2019-04-22T12:00:00Z,2019-04-22T12:00:00Z,2019-04-22T11:59:59Z,2019-04-22T115959Z/aia.lev1_euv_12s.2019-04-22T120001Z.94.image_lev1.fits,2019-04-22T115959Z/aia.lev1_euv_12s.2019-04-22T120008Z.131.image_lev1.fits,2019-04-22T115959Z/aia.lev1_euv_12s.2019-04-22T120010Z.171.image_lev1.fits,2019-04-22T115959Z/aia.lev1_euv_12s.2019-04-22T120006Z.193.image_lev1.fits,2019-04-22T115959Z/aia.lev1_euv_12s.2019-04-22T115959Z.211.image_lev1.fits,2019-04-22T115959Z/aia.lev1_euv_12s.2019-04-22T120007Z.304.image_lev1.fits,2019-04-22T115959Z/aia.lev1_euv_12s.2019-04-22T120002Z.335.image_lev1.fits,2019-04-22T115959Z/hmi.m_720s.20190422_120000_TAI.3.magnetogram.fits
2019-04-23T12:00:00Z,2019-04-23T12:12:00Z,2019-04-23T12:11:59Z,2019-04-23T121159Z/aia.lev1_euv_12s.2019-04-23T121201Z.94.image_lev1.fits,2019-04-23T121159Z/aia.lev1_euv_12s.2019-04-23T121208Z.131.image_lev1.fits,2019-04-23T121159Z/aia.lev1_euv_12s.2019-04-23T121210Z.171.image_lev1.fits,2019-04-23T121159Z/aia.lev1_euv_12s.2019-04-23T121206Z.193.image_lev1.fits,2019-04-23T121159Z/aia.lev1_euv_12s.2019-04-23T121159Z.211.image_lev1.fits,2019-04-23T121159Z/aia.lev1_euv_12s.2019-04-23T121207Z.304.image_lev1.fits,2019-04-23T121159Z/aia.lev1_euv_12s.2019-04-23T121202Z.335.image_lev1.fits,2019-04-23T121159Z/hmi.m_720s.20190423_121200_TAI.3.magnetogram.fits
2019-04-24T12:00:00Z,2019-04-24T12:00:00Z,2019-04-24T11:59:59Z,2019-04-24T115959Z/aia.lev1_euv_12s.2019-04-24T120001Z.94.image_lev1.fits,2019-04-24T115959Z/aia.lev1_euv_12s.2019-04-24T120008Z.131.image_lev1.fits,2019-04-24T115959Z/aia.lev1_euv_12s.2019-04-24T120010Z.171.image_lev1.fits,2019-04-24T115959Z/aia.lev1_euv_12s.2019-04-24T120006Z.193.image_lev1.fits,2019-04-24T115959Z/aia.lev1_euv_12s.2019-04-24T115959Z.211.image_lev1.fits,2019-04-24T115959Z/aia.lev1_euv_12s.2019-04-24T120007Z.304.image_lev1.fits,2019-04-24T115959Z/aia.lev1_euv_12s.2019-04-24T120002Z.335.image_lev1.fits,2019-04-24T115959Z/hmi.m_720s.20190424_120000_TAI.3.magnetogram.fits
2019-04-25T12:00:00Z,2019-04-25T11:48:00Z,2019-04-25T11:47:59Z,2019-04-25T114759Z/aia.lev1_euv_12s.2019-04-25T114801Z.94.image_lev1.fits,2019-04-25T114759Z/aia.lev1_euv_12s.2019-04-25T114808Z.131.image_lev1.fits,2019-04-25T114759Z/aia.lev1_euv_12s.2019-04-25T114810Z.171.image_lev1.fits,2019-04-25T114759Z/aia.lev1_euv_12s.2019-04-25T114806Z.193.image_lev1.fits,2019-04-25T114759Z/aia.lev1_euv_12s.2019-04-25T114759Z.211.image_lev1.fits,2019-04-25T114759Z/aia.lev1_euv_12s.2019-04-25T114807Z.304.image_lev1.fits,2019-04-25T114759Z/aia.lev1_euv_12s.2019-04-25T114802Z.335.image_lev1.fits,2019-04-25T114759Z/hmi.m_720s.20190425_114800_TAI.3.magnetogram.fits
2019-04-26T12:00:00Z,2019-04-26T12:00:00Z,2019-04-26T11:59:59Z,2019-04-26T115959Z/aia.lev1_euv_12s.2019-04-26T120001Z.94.image_lev1.fits,2019-04-26T115959Z/aia.lev1_euv_12s.2019-04-26T120008Z.131.image_lev1.fits,2019-04-26T115959Z/aia.lev1_euv_12s.2019-04-26T120010Z.171.image_lev1.fits,2019-04-26T115959Z/aia.lev1_euv_12s.2019-04-26T120006Z.193.image_lev1.fits,2019-04-26T115959Z/aia.lev1_euv_12s.2019-04-26T115959Z.211.image_lev1.fits,2019-04-26T115959Z/aia.lev1_euv_12s.2019-04-26T120007Z.304.image_lev1.fits,2019-04-26T115959Z/aia.lev1_euv_12s.2019-04-26T120002Z.335.image_lev1.fits,2019-04-26T115959Z/hmi.m_720s.20190426_120000_TAI.3.magnetogram.fits
2019-04-27T12:00:00Z,2019-04-27T12:00:00Z,2019-04-27T11:59:59Z,2019-04-27T115959Z/aia.lev1_euv_12s.2019-04-27T120001Z.94.image_lev1.fits,2019-04-27T115959Z/aia.lev1_euv_12s.2019-04-27T120008Z.131.image_lev1.fits,2019-04-27T115959Z/aia.lev1_euv_12s.2019-04-27T120010Z.171.image_lev1.fits,2019-04-27T115959Z/aia.lev1_euv_12s.2019-04-27T120006Z.193.image_lev1.fits,2019-04-27T115959Z/aia.lev1_euv_12s.2019-04-27T115959Z.211.image_lev1.fits,2019-04-27T115959Z/aia.lev1_euv_12s.2019-04-27T120007Z.304.image_lev1.fits,2019-04-27T115959Z/aia.lev1_euv_12s.2019-04-27T120002Z.335.image_lev1.fits,2019-04-27T115959Z/hmi.m_720s.20190427_120000_TAI.3.magnetogram.fits
2019-04-28T12:00:00Z,2019-04-28T12:00:00Z,2019-04-28T11:59:59Z,2019-04-28T115959Z/aia.lev1_euv_12s.2019-04-28T120001Z.94.image_lev1.fits,2019-04-28T115959Z/aia.lev1_euv_12s.2019-04-28T120008Z.131.image_lev1.fits,2019-04-28T115959Z/aia.lev1_euv_12s.2019-04-28T120010Z.171.image_lev1.fits,2019-04-28T115959Z/aia.lev1_euv_12s.2019-04-28T120006Z.193.image_lev1.fits,2019-04-28T115959Z/aia.lev1_euv_12s.2019-04-28T115959Z.211.image_lev1.fits,2019-04-28T115959Z/aia.lev1_euv_12s.2019-04-28T120007Z.304.image_lev1.fits,2019-04-28T115959Z/aia.lev1_euv_12s.2019-04-28T120002Z.335.image_lev1.fits,2019-04-28T115959Z/hmi.m_720s.20190428_120000_TAI.3.magnetogram.fits
2019-04-29T12:00:00Z,2019-04-29T12:00:00Z,2019-04-29T11:59:59Z,2019-04-29T115959Z/aia.lev1_euv_12s.2019-04-29T120001Z.94.image_lev1.fits,2019-04-29T115959Z/aia.lev1_euv_12s.2019-04-29T120008Z.131.image_lev1.fits,2019-04-29T115959Z/aia.lev1_euv_12s.2019-04-29T120010Z.171.image_lev1.fits,2019-04-29T115959Z/aia.lev1_euv_12s.2019-04-29T120006Z.193.image_lev1.fits,2019-04-29T115959Z/aia.lev1_euv_12s.2019-04-29T115959Z.211.image_lev1.fits,2019-04-29T115959Z/aia.lev1_euv_12s.2019-04-29T120007Z.304.image_lev1.fits,2019-04-29T115959Z/aia.lev1_euv_12s.2019-04-29T120002Z.335.image_lev1.fits,2019-04-29T115959Z/hmi.m_720s.20190429_120000_TAI.3.magnetogram.fits
2019-04-30T12:00:00Z,2019-04-30T12:00:00Z,2019-04-30T11:59:59Z,2019-04-30T115959Z/aia.lev1_euv_12s.2019-04-30T120001Z.94.image_lev1.fits,2019-04-30T115959Z/aia.lev1_euv_12s.2019-04-30T120008Z.131.image_lev1.fits,2019-04-30T115959Z/aia.lev1_euv_12s.2019-04-30T120010Z.171.image_lev1.fits,2019-04-30T115959Z/aia.lev1_euv_12s.2019-04-30T120006Z.193.image_lev1.fits,2019-04-30T115959Z/aia.lev1_euv_12s.2019-04-30T115959Z.211.image_lev1.fits,2019-04-30T115959Z/aia.lev1_euv_12s.2019-04-30T120007Z.304.image_lev1.fits,2019-04-30T115959Z/aia.lev1_euv_12s.2019-04-30T120002Z.335.image_lev1.fits,2019-04-30T115959Z/hmi.m_720s.20190430_120000_TAI.3.magnetogram.fits
2019-05-01T12:00:00Z,2019-05-01T12:00:00Z,2019-05-01T11:59:59Z,2019-05-01T115959Z/aia.lev1_euv_12s.2019-05-01T120001Z.94.image_lev1.fits,2019-05-01T115959Z/aia.lev1_euv_12s.2019-05-01T120008Z.131.image_lev1.fits,2019-05-01T115959Z/aia.lev1_euv_12s.2019-05-01T120010Z.171.image_lev1.fits,2019-05-01T115959Z/aia.lev1_euv_12s.2019-05-01T120006Z.193.image_lev1.fits,2019-05-01T115959Z/aia.lev1_euv_12s.2019-05-01T115959Z.211.image_lev1.fits,2019-05-01T115959Z/aia.lev1_euv_12s.2019-05-01T120007Z.304.image_lev1.fits,2019-05-01T115959Z/aia.lev1_euv_12s.2019-05-01T120002Z.335.image_lev1.fits,2019-05-01T115959Z/hmi.m_720s.20190501_120000_TAI.3.magnetogram.fits
2019-05-02T12:00:00Z,2019-05-02T12:00:00Z,2019-05-02T11:59:59Z,2019-05-02T115959Z/aia.lev1_euv_12s.2019-05-02T120001Z.94.image_lev1.fits,2019-05-02T115959Z/aia.lev1_euv_12s.2019-05-02T120008Z.131.image_lev1.fits,2019-05-02T115959Z/aia.lev1_euv_12s.2019-05-02T120010Z.171.image_lev1.fits,2019-05-02T115959Z/aia.lev1_euv_12s.2019-05-02T120006Z.193.image_lev1.fits,2019-05-02T115959Z/aia.lev1_euv_12s.2019-05-02T115959Z.211.image_lev1.fits,2019-05-02T115959Z/aia.lev1_euv_12s.2019-05-02T120007Z.304.image_lev1.fits,2019-05-02T115959Z/aia.lev1_euv_12s.2019-05-02T120002Z.335.image_lev1.fits,2019-05-02T115959Z/hmi.m_720s.20190502_120000_TAI.3.magnetogram.fits
2019-05-03T12:00:00Z,2019-05-03T12:00:00Z,2019-05-03T11:59:59Z,2019-05-03T115959Z/aia.lev1_euv_12s.2019-05-03T120001Z.94.image_lev1.fits,2019-05-03T115959Z/aia.lev1_euv_12s.2019-05-03T120008Z.131.image_lev1.fits,2019-05-03T115959Z/aia.lev1_euv_12s.2019-05-03T120010Z.171.image_lev1.fits,2019-05-03T115959Z/aia.lev1_euv_12s.2019-05-03T120006Z.193.image_lev1.fits,2019-05-03T115959Z/aia.lev1_euv_12s.2019-05-03T115959Z.211.image_lev1.fits,2019-05-03T115959Z/aia.lev1_euv_12s.2019-05-03T120007Z.304.image_lev1.fits,2019-05-03T115959Z/aia.lev1_euv_12s.2019-05-03T120002Z.335.image_lev1.fits,2019-05-03T115959Z/hmi.m_720s.20190503_120000_TAI.3.magnetogram.fits
2019-05-04T12:00:00Z,2019-05-04T12:00:00Z,2019-05-04T11:59:59Z,2019-05-04T115959Z/aia.lev1_euv_12s.2019-05-04T120001Z.94.image_lev1.fits,2019-05-04T115959Z/aia.lev1_euv_12s.2019-05-04T120008Z.131.image_lev1.fits,2019-05-04T115959Z/aia.lev1_euv_12s.2019-05-04T120010Z.171.image_lev1.fits,2019-05-04T115959Z/aia.lev1_euv_12s.2019-05-04T120006Z.193.image_lev1.fits,2019-05-04T115959Z/aia.lev1_euv_12s.2019-05-04T115959Z.211.image_lev1.fits,2019-05-04T115959Z/aia.lev1_euv_12s.2019-05-04T120007Z.304.image_lev1.fits,2019-05-04T115959Z/aia.lev1_euv_12s.2019-05-04T120002Z.335.image_lev1.fits,2019-05-04T115959Z/hmi.m_720s.20190504_120000_TAI.3.magnetogram.fits
2019-05-05T12:00:00Z,2019-05-05T12:00:00Z,2019-05-05T11:59:59Z,2019-05-05T115959Z/aia.lev1_euv_12s.2019-05-05T120001Z.94.image_lev1.fits,2019-05-05T115959Z/aia.lev1_euv_12s.2019-05-05T120008Z.131.image_lev1.fits,2019-05-05T115959Z/aia.lev1_euv_12s.2019-05-05T120010Z.171.image_lev1.fits,2019-05-05T115959Z/aia.lev1_euv_12s.2019-05-05T120006Z.193.image_lev1.fits,2019-05-05T115959Z/aia.lev1_euv_12s.2019-05-05T115959Z.211.image_lev1.fits,2019-05-05T115959Z/aia.lev1_euv_12s.2019-05-05T120007Z.304.image_lev1.fits,2019-05-05T115959Z/aia.lev1_euv_12s.2019-05-05T120002Z.335.image_lev1.fits,2019-05-05T115959Z/hmi.m_720s.20190505_120000_TAI.3.magnetogram.fits
