T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2012-08-27T12:00:00Z,2012-08-27T12:00:00Z,2012-08-27T12:00:01Z,2012-08-27T120001Z/aia.lev1_euv_12s.2012-08-27T120003Z.94.image_lev1.fits,2012-08-27T120001Z/aia.lev1_euv_12s.2012-08-27T120010Z.131.image_lev1.fits,2012-08-27T120001Z/aia.lev1_euv_12s.2012-08-27T120012Z.171.image_lev1.fits,2012-08-27T120001Z/aia.lev1_euv_12s.2012-08-27T120008Z.193.image_lev1.fits,2012-08-27T120001Z/aia.lev1_euv_12s.2012-08-27T120001Z.211.image_lev1.fits,2012-08-27T120001Z/aia.lev1_euv_12s.2012-08-27T120009Z.304.image_lev1.fits,2012-08-27T120001Z/aia.lev1_euv_12s.2012-08-27T120004Z.335.image_lev1.fits,2012-08-27T120001Z/hmi.m_720s.20120827_120000_TAI.1.magnetogram.fits
2012-08-28T12:00:00Z,2012-08-28T12:00:00Z,2012-08-28T12:00:01Z,2012-08-28T120001Z/aia.lev1_euv_12s.2012-08-28T120003Z.94.image_lev1.fits,2012-08-28T120001Z/aia.lev1_euv_12s.2012-08-28T120010Z.131.image_lev1.fits,2012-08-28T120001Z/aia.lev1_euv_12s.2012-08-28T120012Z.171.image_lev1.fits,2012-08-28T120001Z/aia.lev1_euv_12s.2012-08-28T120008Z.193.image_lev1.fits,2012-08-28T120001Z/aia.lev1_euv_12s.2012-08-28T120001Z.211.image_lev1.fits,2012-08-28T120001Z/aia.lev1_euv_12s.2012-08-28T120009Z.304.image_lev1.fits,2012-08-28T120001Z/aia.lev1_euv_12s.2012-08-28T120004Z.335.image_lev1.fits,2012-08-28T120001Z/hmi.m_720s.20120828_120000_TAI.1.magnetogram.fits
2012-08-29T12:00:00Z,2012-08-29T12:00:00Z,2012-08-29T12:00:01Z,2012-08-29T120001Z/aia.lev1_euv_12s.2012-08-29T120003Z.94.image_lev1.fits,2012-08-29T120001Z/aia.lev1_euv_12s.2012-08-29T120010Z.131.image_lev1.fits,2012-08-29T120001Z/aia.lev1_euv_12s.2012-08-29T120012Z.171.image_lev1.fits,2012-08-29T120001Z/aia.lev1_euv_12s.2012-08-29T120008Z.193.image_lev1.fits,2012-08-29T120001Z/aia.lev1_euv_12s.2012-08-29T120001Z.211.image_lev1.fits,2012-08-29T120001Z/aia.lev1_euv_12s.2012-08-29T120009Z.304.image_lev1.fits,2012-08-29T120001Z/aia.lev1_euv_12s.2012-08-29T120004Z.335.image_lev1.fits,2012-08-29T120001Z/hmi.m_720s.20120829_120000_TAI.1.magnetogram.fits
2012-08-30T12:00:00Z,2012-08-30T12:00:00Z,2012-08-30T12:00:01Z,2012-08-30T120001Z/aia.lev1_euv_12s.2012-08-30T120003Z.94.image_lev1.fits,2012-08-30T120001Z/aia.lev1_euv_12s.2012-08-30T120010Z.131.image_lev1.fits,2012-08-30T120001Z/aia.lev1_euv_12s.2012-08-30T120012Z.171.image_lev1.fits,2012-08-30T120001Z/aia.lev1_euv_12s.2012-08-30T120008Z.193.image_lev1.fits,2012-08-30T120001Z/aia.lev1_euv_12s.2012-08-30T120001Z.211.image_lev1.fits,2012-08-30T120001Z/aia.lev1_euv_12s.2012-08-30T120009Z.304.image_lev1.fits,2012-08-30T120001Z/aia.lev1_euv_12s.2012-08-30T120004Z.335.image_lev1.fits,2012-08-30T120001Z/hmi.m_720s.20120830_120000_TAI.1.magnetogram.fits
2012-08-31T12:00:00Z,2012-08-31T12:00:00Z,2012-08-31T12:00:01Z,2012-08-31T120001Z/aia.lev1_euv_12s.2012-08-31T120003Z.94.image_lev1.fits,2012-08-31T120001Z/aia.lev1_euv_12s.2012-08-31T120010Z.131.image_lev1.fits,2012-08-31T120001Z/aia.lev1_euv_12s.2012-08-31T120012Z.171.image_lev1.fits,2012-08-31T120001Z/aia.lev1_euv_12s.2012-08-31T120008Z.193.image_lev1.fits,2012-08-31T120001Z/aia.lev1_euv_12s.2012-08-31T120001Z.211.image_lev1.fits,2012-08-31T120001Z/aia.lev1_euv_12s.2012-08-31T120009Z.304.image_lev1.fits,2012-08-31T120001Z/aia.lev1_euv_12s.2012-08-31T120004Z.335.image_lev1.fits,2012-08-31T120001Z/hmi.m_720s.20120831_120000_TAI.1.magnetogram.fits
2012-09-01T12:00:00Z,2012-09-01T12:00:00Z,2012-09-01T12:00:01Z,2012-09-01T120001Z/aia.lev1_euv_12s.2012-09-01T120003Z.94.image_lev1.fits,2012-09-01T120001Z/aia.lev1_euv_12s.2012-09-01T120010Z.131.image_lev1.fits,2012-09-01T120001Z/aia.lev1_euv_12s.2012-09-01T120012Z.171.image_lev1.fits,2012-09-01T120001Z/aia.lev1_euv_12s.2012-09-01T120008Z.193.image_lev1.fits,2012-09-01T120001Z/aia.lev1_euv_12s.2012-09-01T120001Z.211.image_lev1.fits,2012-09-01T120001Z/aia.lev1_euv_12s.2012-09-01T120009Z.304.image_lev1.fits,2012-09-01T120001Z/aia.lev1_euv_12s.2012-09-01T120004Z.335.image_lev1.fits,2012-09-01T120001Z/hmi.m_720s.20120901_120000_TAI.1.magnetogram.fits
2012-09-02T12:00:00Z,2012-09-02T12:00:00Z,2012-09-02T12:00:01Z,2012-09-02T120001Z/aia.lev1_euv_12s.2012-09-02T120003Z.94.image_lev1.fits,2012-09-02T120001Z/aia.lev1_euv_12s.2012-09-02T120010Z.131.image_lev1.fits,2012-09-02T120001Z/aia.lev1_euv_12s.2012-09-02T120012Z.171.image_lev1.fits,2012-09-02T120001Z/aia.lev1_euv_12s.2012-09-02T120008Z.193.image_lev1.fits,2012-09-02T120001Z/aia.lev1_euv_12s.2012-09-02T120001Z.211.image_lev1.fits,2012-09-02T120001Z/aia.lev1_euv_12s.2012-09-02T120009Z.304.image_lev1.fits,2012-09-02T120001Z/aia.lev1_euv_12s.2012-09-02T120004Z.335.image_lev1.fits,2012-09-02T120001Z/hmi.m_720s.20120902_120000_TAI.1.magnetogram.fits
2012-09-03T12:00:00Z,2012-09-03T12:00:00Z,2012-09-03T12:00:01Z,2012-09-03T120001Z/aia.lev1_euv_12s.2012-09-03T120003Z.94.image_lev1.fits,2012-09-03T120001Z/aia.lev1_euv_12s.2012-09-03T120010Z.131.image_lev1.fits,2012-09-03T120001Z/aia.lev1_euv_12s.2012-09-03T120012Z.171.image_lev1.fits,2012-09-03T120001Z/aia.lev1_euv_12s.2012-09-03T120008Z.193.image_lev1.fits,2012-09-03T120001Z/aia.lev1_euv_12s.2012-09-03T120001Z.211.image_lev1.fits,2012-09-03T120001Z/aia.lev1_euv_12s.2012-09-03T120009Z.304.image_lev1.fits,2012-09-03T120001Z/aia.lev1_euv_12s.2012-09-03T120004Z.335.image_lev1.fits,2012-09-03T120001Z/hmi.m_720s.20120903_120000_TAI.1.magnetogram.fits
2012-09-04T12:00:00Z,2012-09-04T12:00:00Z,2012-09-04T12:00:01Z,2012-09-04T120001Z/aia.lev1_euv_12s.2012-09-04T120003Z.94.image_lev1.fits,2012-09-04T120001Z/aia.lev1_euv_12s.2012-09-04T120010Z.131.image_lev1.fits,2012-09-04T120001Z/aia.lev1_euv_12s.2012-09-04T120012Z.171.image_lev1.fits,2012-09-04T120001Z/aia.lev1_euv_12s.2012-09-04T120008Z.193.image_lev1.fits,2012-09-04T120001Z/aia.lev1_euv_12s.2012-09-04T120001Z.211.image_lev1.fits,2012-09-04T120001Z/aia.lev1_euv_12s.2012-09-04T120009Z.304.image_lev1.fits,2012-09-04T120001Z/aia.lev1_euv_12s.2012-09-04T120004Z.335.image_lev1.fits,2012-09-04T120001Z/hmi.m_720s.20120904_120000_TAI.1.magnetogram.fits
2012-09-05T12:00:00Z,2012-09-05T12:00:00Z,2012-09-05T12:00:01Z,2012-09-05T120001Z/aia.lev1_euv_12s.2012-09-05T120003Z.94.image_lev1.fits,2012-09-05T120001Z/aia.lev1_euv_12s.2012-09-05T120010Z.131.image_lev1.fits,2012-09-05T120001Z/aia.lev1_euv_12s.2012-09-05T120013Z.171.image_lev1.fits,2012-09-05T120001Z/aia.lev1_euv_12s.2012-09-05T120008Z.193.image_lev1.fits,2012-09-05T120001Z/aia.lev1_euv_12s.2012-09-05T120001Z.211.image_lev1.fits,2012-09-05T120001Z/aia.lev1_euv_12s.2012-09-05T120009Z.304.image_lev1.fits,2012-09-05T120001Z/aia.lev1_euv_12s.2012-09-05T120004Z.335.image_lev1.fits,2012-09-05T120001Z/hmi.m_720s.20120905_120000_TAI.1.magnetogram.fits
2012-09-06T12:00:00Z,2012-09-06T12:00:00Z,2012-09-06T12:00:01Z,2012-09-06T120001Z/aia.lev1_euv_12s.2012-09-06T120003Z.94.image_lev1.fits,2012-09-06T120001Z/aia.lev1_euv_12s.2012-09-06T120010Z.131.image_lev1.fits,2012-09-06T120001Z/aia.lev1_euv_12s.2012-09-06T120013Z.171.image_lev1.fits,2012-09-06T120001Z/aia.lev1_euv_12s.2012-09-06T120008Z.193.image_lev1.fits,2012-09-06T120001Z/aia.lev1_euv_12s.2012-09-06T120001Z.211.image_lev1.fits,2012-09-06T120001Z/aia.lev1_euv_12s.2012-09-06T120009Z.304.image_lev1.fits,2012-09-06T120001Z/aia.lev1_euv_12s.2012-09-06T120004Z.335.image_lev1.fits,2012-09-06T120001Z/hmi.m_720s.20120906_120000_TAI.1.magnetogram.fits
2012-09-07T12:00:00Z,2012-09-07T12:00:00Z,2012-09-07T12:00:01Z,2012-09-07T120001Z/aia.lev1_euv_12s.2012-09-07T120003Z.94.image_lev1.fits,2012-09-07T120001Z/aia.lev1_euv_12s.2012-09-07T120010Z.131.image_lev1.fits,2012-09-07T120001Z/aia.lev1_euv_12s.2012-09-07T120012Z.171.image_lev1.fits,2012-09-07T120001Z/aia.lev1_euv_12s.2012-09-07T120008Z.193.image_lev1.fits,2012-09-07T120001Z/aia.lev1_euv_12s.2012-09-07T120001Z.211.image_lev1.fits,2012-09-07T120001Z/aia.lev1_euv_12s.2012-09-07T120009Z.304.image_lev1.fits,2012-09-07T120001Z/aia.lev1_euv_12s.2012-09-07T120004Z.335.image_lev1.fits,2012-09-07T120001Z/hmi.m_720s.20120907_120000_TAI.1.magnetogram.fits
2012-09-08T12:00:00Z,2012-09-08T12:00:00Z,2012-09-08T12:00:01Z,2012-09-08T120001Z/aia.lev1_euv_12s.2012-09-08T120003Z.94.image_lev1.fits,2012-09-08T120001Z/aia.lev1_euv_12s.2012-09-08T120010Z.131.image_lev1.fits,2012-09-08T120001Z/aia.lev1_euv_12s.2012-09-08T120012Z.171.image_lev1.fits,2012-09-08T120001Z/aia.lev1_euv_12s.2012-09-08T120008Z.193.image_lev1.fits,2012-09-08T120001Z/aia.lev1_euv_12s.2012-09-08T120001Z.211.image_lev1.fits,2012-09-08T120001Z/aia.lev1_euv_12s.2012-09-08T120009Z.304.image_lev1.fits,2012-09-08T120001Z/aia.lev1_euv_12s.2012-09-08T120004Z.335.image_lev1.fits,2012-09-08T120001Z/hmi.m_720s.20120908_120000_TAI.1.magnetogram.fits
2012-09-09T12:00:00Z,2012-09-09T12:00:00Z,2012-09-09T12:00:01Z,2012-09-09T120001Z/aia.lev1_euv_12s.2012-09-09T120003Z.94.image_lev1.fits,2012-09-09T120001Z/aia.lev1_euv_12s.2012-09-09T120010Z.131.image_lev1.fits,2012-09-09T120001Z/aia.lev1_euv_12s.2012-09-09T120012Z.171.image_lev1.fits,2012-09-09T120001Z/aia.lev1_euv_12s.2012-09-09T120008Z.193.image_lev1.fits,2012-09-09T120001Z/aia.lev1_euv_12s.2012-09-09T120001Z.211.image_lev1.fits,2012-09-09T120001Z/aia.lev1_euv_12s.2012-09-09T120009Z.304.image_lev1.fits,2012-09-09T120001Z/aia.lev1_euv_12s.2012-09-09T120004Z.335.image_lev1.fits,2012-09-09T120001Z/hmi.m_720s.20120909_120000_TAI.1.magnetogram.fits
2012-09-10T12:00:00Z,2012-09-10T12:24:00Z,2012-09-10T12:24:01Z,2012-09-10T122401Z/aia.lev1_euv_12s.2012-09-10T122403Z.94.image_lev1.fits,2012-09-10T122401Z/aia.lev1_euv_12s.2012-09-10T122410Z.131.image_lev1.fits,2012-09-10T122401Z/aia.lev1_euv_12s.2012-09-10T122412Z.171.image_lev1.fits,2012-09-10T122401Z/aia.lev1_euv_12s.2012-09-10T122408Z.193.image_lev1.fits,2012-09-10T122401Z/aia.lev1_euv_12s.2012-09-10T122401Z.211.image_lev1.fits,2012-09-10T122401Z/aia.lev1_euv_12s.2012-09-10T122409Z.304.image_lev1.fits,2012-09-10T122401Z/aia.lev1_euv_12s.2012-09-10T122404Z.335.image_lev1.fits,2012-09-10T122401Z/hmi.m_720s.20120910_122400_TAI.1.magnetogram.fits
