T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2013-12-01T12:00:00Z,2013-12-01T12:00:00Z,2013-12-01T12:00:01Z,2013-12-01T120001Z/aia.lev1_euv_12s.2013-12-01T120003Z.94.image_lev1.fits,2013-12-01T120001Z/aia.lev1_euv_12s.2013-12-01T120010Z.131.image_lev1.fits,2013-12-01T120001Z/aia.lev1_euv_12s.2013-12-01T120012Z.171.image_lev1.fits,2013-12-01T120001Z/aia.lev1_euv_12s.2013-12-01T120008Z.193.image_lev1.fits,2013-12-01T120001Z/aia.lev1_euv_12s.2013-12-01T120001Z.211.image_lev1.fits,2013-12-01T120001Z/aia.lev1_euv_12s.2013-12-01T120009Z.304.image_lev1.fits,2013-12-01T120001Z/aia.lev1_euv_12s.2013-12-01T120004Z.335.image_lev1.fits,2013-12-01T120001Z/hmi.m_720s.20131201_120000_TAI.1.magnetogram.fits
2013-12-02T12:00:00Z,2013-12-02T12:00:00Z,2013-12-02T12:00:01Z,2013-12-02T120001Z/aia.lev1_euv_12s.2013-12-02T120003Z.94.image_lev1.fits,2013-12-02T120001Z/aia.lev1_euv_12s.2013-12-02T120010Z.131.image_lev1.fits,2013-12-02T120001Z/aia.lev1_euv_12s.2013-12-02T120012Z.171.image_lev1.fits,2013-12-02T120001Z/aia.lev1_euv_12s.2013-12-02T120008Z.193.image_lev1.fits,2013-12-02T120001Z/aia.lev1_euv_12s.2013-12-02T120001Z.211.image_lev1.fits,2013-12-02T120001Z/aia.lev1_euv_12s.2013-12-02T120009Z.304.image_lev1.fits,2013-12-02T120001Z/aia.lev1_euv_12s.2013-12-02T120004Z.335.image_lev1.fits,2013-12-02T120001Z/hmi.m_720s.20131202_120000_TAI.1.magnetogram.fits
2013-12-03T12:00:00Z,2013-12-03T12:00:00Z,2013-12-03T12:00:01Z,2013-12-03T120001Z/aia.lev1_euv_12s.2013-12-03T120003Z.94.image_lev1.fits,2013-12-03T120001Z/aia.lev1_euv_12s.2013-12-03T120010Z.131.image_lev1.fits,2013-12-03T120001Z/aia.lev1_euv_12s.2013-12-03T120012Z.171.image_lev1.fits,2013-12-03T120001Z/aia.lev1_euv_12s.2013-12-03T120008Z.193.image_lev1.fits,2013-12-03T120001Z/aia.lev1_euv_12s.2013-12-03T120001Z.211.image_lev1.fits,2013-12-03T120001Z/aia.lev1_euv_12s.2013-12-03T120009Z.304.image_lev1.fits,2013-12-03T120001Z/aia.lev1_euv_12s.2013-12-03T120004Z.335.image_lev1.fits,2013-12-03T120001Z/hmi.m_720s.20131203_120000_TAI.1.magnetogram.fits
2013-12-04T12:00:00Z,2013-12-04T12:00:00Z,2013-12-04T12:00:01Z,2013-12-04T120001Z/aia.lev1_euv_12s.2013-12-04T120003Z.94.image_lev1.fits,2013-12-04T120001Z/aia.lev1_euv_12s.2013-12-04T120010Z.131.image_lev1.fits,2013-12-04T120001Z/aia.lev1_euv_12s.2013-12-04T120012Z.171.image_lev1.fits,2013-12-04T120001Z/aia.lev1_euv_12s.2013-12-04T120008Z.193.image_lev1.fits,2013-12-04T120001Z/aia.lev1_euv_12s.2013-12-04T120001Z.211.image_lev1.fits,2013-12-04T120001Z/aia.lev1_euv_12s.2013-12-04T120009Z.304.image_lev1.fits,2013-12-04T120001Z/aia.lev1_euv_12s.2013-12-04T120004Z.335.image_lev1.fits,2013-12-04T120001Z/hmi.m_720s.20131204_120000_TAI.1.magnetogram.fits
2013-12-05T12:00:00Z,2013-12-05T12:00:00Z,2013-12-05T12:00:01Z,2013-12-05T120001Z/aia.lev1_euv_12s.2013-12-05T120003Z.94.image_lev1.fits,2013-12-05T120001Z/aia.lev1_euv_12s.2013-12-05T120010Z.131.image_lev1.fits,2013-12-05T120001Z/aia.lev1_euv_12s.2013-12-05T120012Z.171.image_lev1.fits,2013-12-05T120001Z/aia.lev1_euv_12s.2013-12-05T120008Z.193.image_lev1.fits,2013-12-05T120001Z/aia.lev1_euv_12s.2013-12-05T120001Z.211.image_lev1.fits,2013-12-05T120001Z/aia.lev1_euv_12s.2013-12-05T120009Z.304.image_lev1.fits,2013-12-05T120001Z/aia.lev1_euv_12s.2013-12-05T120004Z.335.image_lev1.fits,2013-12-05T120001Z/hmi.m_720s.20131205_120000_TAI.1.magnetogram.fits
2013-12-06T12:00:00Z,2013-12-06T12:00:00Z,2013-12-06T12:00:01Z,2013-12-06T120001Z/aia.lev1_euv_12s.2013-12-06T120003Z.94.image_lev1.fits,2013-12-06T120001Z/aia.lev1_euv_12s.2013-12-06T120010Z.131.image_lev1.fits,2013-12-06T120001Z/aia.lev1_euv_12s.2013-12-06T120012Z.171.image_lev1.fits,2013-12-06T120001Z/aia.lev1_euv_12s.2013-12-06T120008Z.193.image_lev1.fits,2013-12-06T120001Z/aia.lev1_euv_12s.2013-12-06T120001Z.211.image_lev1.fits,2013-12-06T120001Z/aia.lev1_euv_12s.2013-12-06T120009Z.304.image_lev1.fits,2013-12-06T120001Z/aia.lev1_euv_12s.2013-12-06T120004Z.335.image_lev1.fits,2013-12-06T120001Z/hmi.m_720s.20131206_120000_TAI.1.magnetogram.fits
2013-12-07T12:00:00Z,2013-12-07T12:00:00Z,2013-12-07T12:00:01Z,2013-12-07T120001Z/aia.lev1_euv_12s.2013-12-07T120003Z.94.image_lev1.fits,2013-12-07T120001Z/aia.lev1_euv_12s.2013-12-07T120010Z.131.image_lev1.fits,2013-12-07T120001Z/aia.lev1_euv_12s.2013-12-07T120012Z.171.image_lev1.fits,2013-12-07T120001Z/aia.lev1_euv_12s.2013-12-07T120008Z.193.image_lev1.fits,2013-12-07T120001Z/aia.lev1_euv_12s.2013-12-07T120001Z.211.image_lev1.fits,2013-12-07T120001Z/aia.lev1_euv_12s.2013-12-07T120009Z.304.image_lev1.fits,2013-12-07T120001Z/aia.lev1_euv_12s.2013-12-07T120004Z.335.image_lev1.fits,2013-12-07T120001Z/hmi.m_720s.20131207_120000_TAI.1.magnetogram.fits
2013-12-08T12:00:00Z,2013-12-08T12:00:00Z,2013-12-08T12:00:01Z,2013-12-08T120001Z/aia.lev1_euv_12s.2013-12-08T120003Z.94.image_lev1.fits,2013-12-08T120001Z/aia.lev1_euv_12s.2013-12-08T120010Z.131.image_lev1.fits,2013-12-08T120001Z/aia.lev1_euv_12s.2013-12-08T120012Z.171.image_lev1.fits,2013-12-08T120001Z/aia.lev1_euv_12s.2013-12-08T120008Z.193.image_lev1.fits,2013-12-08T120001Z/aia.lev1_euv_12s.2013-12-08T120001Z.211.image_lev1.fits,2013-12-08T120001Z/aia.lev1_euv_12s.2013-12-08T120009Z.304.image_lev1.fits,2013-12-08T120001Z/aia.lev1_euv_12s.2013-12-08T120004Z.335.image_lev1.fits,2013-12-08T120001Z/hmi.m_720s.20131208_120000_TAI.1.magnetogram.fits
2013-12-09T12:00:00Z,2013-12-09T12:00:00Z,2013-12-09T12:00:01Z,2013-12-09T120001Z/aia.lev1_euv_12s.2013-12-09T120003Z.94.image_lev1.fits,2013-12-09T120001Z/aia.lev1_euv_12s.2013-12-09T120010Z.131.image_lev1.fits,2013-12-09T120001Z/aia.lev1_euv_12s.2013-12-09T120012Z.171.image_lev1.fits,2013-12-09T120001Z/aia.lev1_euv_12s.2013-12-09T120008Z.193.image_lev1.fits,2013-12-09T120001Z/aia.lev1_euv_12s.2013-12-09T120001Z.211.image_lev1.fits,2013-12-09T120001Z/aia.lev1_euv_12s.2013-12-09T120009Z.304.image_lev1.fits,2013-12-09T120001Z/aia.lev1_euv_12s.2013-12-09T120004Z.335.image_lev1.fits,2013-12-09T120001Z/hmi.m_720s.20131209_120000_TAI.1.magnetogram.fits
2013-12-10T12:00:00Z,2013-12-10T12:00:00Z,2013-12-10T12:00:01Z,2013-12-10T120001Z/aia.lev1_euv_12s.2013-12-10T120003Z.94.image_lev1.fits,2013-12-10T120001Z/aia.lev1_euv_12s.2013-12-10T120010Z.131.image_lev1.fits,2013-12-10T120001Z/aia.lev1_euv_12s.2013-12-10T120012Z.171.image_lev1.fits,2013-12-10T120001Z/aia.lev1_euv_12s.2013-12-10T120008Z.193.image_lev1.fits,2013-12-10T120001Z/aia.lev1_euv_12s.2013-12-10T120001Z.211.image_lev1.fits,2013-12-10T120001Z/aia.lev1_euv_12s.2013-12-10T120009Z.304.image_lev1.fits,2013-12-10T120001Z/aia.lev1_euv_12s.2013-12-10T120004Z.335.image_lev1.fits,2013-12-10T120001Z/hmi.m_720s.20131210_120000_TAI.1.magnetogram.fits
2013-12-11T12:00:00Z,2013-12-11T12:00:00Z,2013-12-11T12:00:01Z,2013-12-11T120001Z/aia.lev1_euv_12s.2013-12-11T120003Z.94.image_lev1.fits,2013-12-11T120001Z/aia.lev1_euv_12s.2013-12-11T120010Z.131.image_lev1.fits,2013-12-11T120001Z/aia.lev1_euv_12s.2013-12-11T120012Z.171.image_lev1.fits,2013-12-11T120001Z/aia.lev1_euv_12s.2013-12-11T120008Z.193.image_lev1.fits,2013-12-11T120001Z/aia.lev1_euv_12s.2013-12-11T120001Z.211.image_lev1.fits,2013-12-11T120001Z/aia.lev1_euv_12s.2013-12-11T120009Z.304.image_lev1.fits,2013-12-11T120001Z/aia.lev1_euv_12s.2013-12-11T120004Z.335.image_lev1.fits,2013-12-11T120001Z/hmi.m_720s.20131211_120000_TAI.1.magnetogram.fits
2013-12-12T12:00:00Z,2013-12-12T12:00:00Z,2013-12-12T12:00:01Z,2013-12-12T120001Z/aia.lev1_euv_12s.2013-12-12T120003Z.94.image_lev1.fits,2013-12-12T120001Z/aia.lev1_euv_12s.2013-12-12T120010Z.131.image_lev1.fits,2013-12-12T120001Z/aia.lev1_euv_12s.2013-12-12T120012Z.171.image_lev1.fits,2013-12-12T120001Z/aia.lev1_euv_12s.2013-12-12T120008Z.193.image_lev1.fits,2013-12-12T120001Z/aia.lev1_euv_12s.2013-12-12T120001Z.211.image_lev1.fits,2013-12-12T120001Z/aia.lev1_euv_12s.2013-12-12T120009Z.304.image_lev1.fits,2013-12-12T120001Z/aia.lev1_euv_12s.2013-12-12T120004Z.335.image_lev1.fits,2013-12-12T120001Z/hmi.m_720s.20131212_120000_TAI.1.magnetogram.fits
2013-12-13T12:00:00Z,2013-12-13T12:00:00Z,2013-12-13T12:00:01Z,2013-12-13T120001Z/aia.lev1_euv_12s.2013-12-13T120003Z.94.image_lev1.fits,2013-12-13T120001Z/aia.lev1_euv_12s.2013-12-13T120010Z.131.image_lev1.fits,2013-12-13T120001Z/aia.lev1_euv_12s.2013-12-13T120012Z.171.image_lev1.fits,2013-12-13T120001Z/aia.lev1_euv_12s.2013-12-13T120008Z.193.image_lev1.fits,2013-12-13T120001Z/aia.lev1_euv_12s.2013-12-13T120001Z.211.image_lev1.fits,2013-12-13T120001Z/aia.lev1_euv_12s.2013-12-13T120009Z.304.image_lev1.fits,2013-12-13T120001Z/aia.lev1_euv_12s.2013-12-13T120004Z.335.image_lev1.fits,2013-12-13T120001Z/hmi.m_720s.20131213_120000_TAI.1.magnetogram.fits
2013-12-14T12:00:00Z,2013-12-14T12:00:00Z,2013-12-14T12:00:01Z,2013-12-14T120001Z/aia.lev1_euv_12s.2013-12-14T120003Z.94.image_lev1.fits,2013-12-14T120001Z/aia.lev1_euv_12s.2013-12-14T120010Z.131.image_lev1.fits,2013-12-14T120001Z/aia.lev1_euv_12s.2013-12-14T120012Z.171.image_lev1.fits,2013-12-14T120001Z/aia.lev1_euv_12s.2013-12-14T120008Z.193.image_lev1.fits,2013-12-14T120001Z/aia.lev1_euv_12s.2013-12-14T120001Z.211.image_lev1.fits,2013-12-14T120001Z/aia.lev1_euv_12s.2013-12-14T120009Z.304.image_lev1.fits,2013-12-14T120001Z/aia.lev1_euv_12s.2013-12-14T120004Z.335.image_lev1.fits,2013-12-14T120001Z/hmi.m_720s.20131214_120000_TAI.1.magnetogram.fits
2013-12-15T12:00:00Z,2013-12-15T12:00:00Z,2013-12-15T12:00:01Z,2013-12-15T120001Z/aia.lev1_euv_12s.2013-12-15T120003Z.94.image_lev1.fits,2013-12-15T120001Z/aia.lev1_euv_12s.2013-12-15T120010Z.131.image_lev1.fits,2013-12-15T120001Z/aia.lev1_euv_12s.2013-12-15T120012Z.171.image_lev1.fits,2013-12-15T120001Z/aia.lev1_euv_12s.2013-12-15T120008Z.193.image_lev1.fits,2013-12-15T120001Z/aia.lev1_euv_12s.2013-12-15T120001Z.211.image_lev1.fits,2013-12-15T120001Z/aia.lev1_euv_12s.2013-12-15T120009Z.304.image_lev1.fits,2013-12-15T120001Z/aia.lev1_euv_12s.2013-12-15T120004Z.335.image_lev1.fits,2013-12-15T120001Z/hmi.m_720s.20131215_120000_TAI.1.magnetogram.fits
2013-12-16T12:00:00Z,2013-12-16T12:00:00Z,2013-12-16T12:00:01Z,2013-12-16T120001Z/aia.lev1_euv_12s.2013-12-16T120003Z.94.image_lev1.fits,2013-12-16T120001Z/aia.lev1_euv_12s.2013-12-16T120010Z.131.image_lev1.fits,2013-12-16T120001Z/aia.lev1_euv_12s.2013-12-16T120012Z.171.image_lev1.fits,2013-12-16T120001Z/aia.lev1_euv_12s.2013-12-16T120008Z.193.image_lev1.fits,2013-12-16T120001Z/aia.lev1_euv_12s.2013-12-16T120001Z.211.image_lev1.fits,2013-12-16T120001Z/aia.lev1_euv_12s.2013-12-16T120009Z.304.image_lev1.fits,2013-12-16T120001Z/aia.lev1_euv_12s.2013-12-16T120004Z.335.image_lev1.fits,2013-12-16T120001Z/hmi.m_720s.20131216_120000_TAI.1.magnetogram.fits
2013-12-17T12:00:00Z,2013-12-17T12:00:00Z,2013-12-17T12:00:01Z,2013-12-17T120001Z/aia.lev1_euv_12s.2013-12-17T120003Z.94.image_lev1.fits,2013-12-17T120001Z/aia.lev1_euv_12s.2013-12-17T120010Z.131.image_lev1.fits,2013-12-17T120001Z/aia.lev1_euv_12s.2013-12-17T120012Z.171.image_lev1.fits,2013-12-17T120001Z/aia.lev1_euv_12s.2013-12-17T120008Z.193.image_lev1.fits,2013-12-17T120001Z/aia.lev1_euv_12s.2013-12-17T120001Z.211.image_lev1.fits,2013-12-17T120001Z/aia.lev1_euv_12s.2013-12-17T120009Z.304.image_lev1.fits,2013-12-17T120001Z/aia.lev1_euv_12s.2013-12-17T120004Z.335.image_lev1.fits,2013-12-17T120001Z/hmi.m_720s.20131217_120000_TAI.1.magnetogram.fits
2013-12-18T12:00:00Z,2013-12-18T12:00:00Z,2013-12-18T12:00:01Z,2013-12-18T120001Z/aia.lev1_euv_12s.2013-12-18T120003Z.94.image_lev1.fits,2013-12-18T120001Z/aia.lev1_euv_12s.2013-12-18T120010Z.131.image_lev1.fits,2013-12-18T120001Z/aia.lev1_euv_12s.2013-12-18T120012Z.171.image_lev1.fits,2013-12-18T120001Z/aia.lev1_euv_12s.2013-12-18T120008Z.193.image_lev1.fits,2013-12-18T120001Z/aia.lev1_euv_12s.2013-12-18T120001Z.211.image_lev1.fits,2013-12-18T120001Z/aia.lev1_euv_12s.2013-12-18T120009Z.304.image_lev1.fits,2013-12-18T120001Z/aia.lev1_euv_12s.2013-12-18T120004Z.335.image_lev1.fits,2013-12-18T120001Z/hmi.m_720s.20131218_120000_TAI.1.magnetogram.fits
