T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2019-07-09T12:00:00Z,2019-07-09T12:00:00Z,2019-07-09T11:59:59Z,2019-07-09T115959Z/aia.lev1_euv_12s.2019-07-09T120001Z.94.image_lev1.fits,2019-07-09T115959Z/aia.lev1_euv_12s.2019-07-09T120008Z.131.image_lev1.fits,2019-07-09T115959Z/aia.lev1_euv_12s.2019-07-09T120010Z.171.image_lev1.fits,2019-07-09T115959Z/aia.lev1_euv_12s.2019-07-09T120006Z.193.image_lev1.fits,2019-07-09T115959Z/aia.lev1_euv_12s.2019-07-09T115959Z.211.image_lev1.fits,2019-07-09T115959Z/aia.lev1_euv_12s.2019-07-09T120007Z.304.image_lev1.fits,2019-07-09T115959Z/aia.lev1_euv_12s.2019-07-09T120002Z.335.image_lev1.fits,2019-07-09T115959Z/hmi.m_720s.20190709_120000_TAI.3.magnetogram.fits
2019-07-10T12:00:00Z,2019-07-10T12:00:00Z,2019-07-10T11:59:59Z,2019-07-10T115959Z/aia.lev1_euv_12s.2019-07-10T120001Z.94.image_lev1.fits,2019-07-10T115959Z/aia.lev1_euv_12s.2019-07-10T120008Z.131.image_lev1.fits,2019-07-10T115959Z/aia.lev1_euv_12s.2019-07-10T120010Z.171.image_lev1.fits,2019-07-10T115959Z/aia.lev1_euv_12s.2019-07-10T120006Z.193.image_lev1.fits,2019-07-10T115959Z/aia.lev1_euv_12s.2019-07-10T115959Z.211.image_lev1.fits,2019-07-10T115959Z/aia.lev1_euv_12s.2019-07-10T120007Z.304.image_lev1.fits,2019-07-10T115959Z/aia.lev1_euv_12s.2019-07-10T120002Z.335.image_lev1.fits,2019-07-10T115959Z/hmi.m_720s.20190710_120000_TAI.3.magnetogram.fits
2019-07-11T12:00:00Z,2019-07-11T12:00:00Z,2019-07-11T11:59:59Z,2019-07-11T115959Z/aia.lev1_euv_12s.2019-07-11T120001Z.94.image_lev1.fits,2019-07-11T115959Z/aia.lev1_euv_12s.2019-07-11T120008Z.131.image_lev1.fits,2019-07-11T115959Z/aia.lev1_euv_12s.2019-07-11T120010Z.171.image_lev1.fits,2019-07-11T115959Z/aia.lev1_euv_12s.2019-07-11T120006Z.193.image_lev1.fits,2019-07-11T115959Z/aia.lev1_euv_12s.2019-07-11T115959Z.211.image_lev1.fits,2019-07-11T115959Z/aia.lev1_euv_12s.2019-07-11T120007Z.304.image_lev1.fits,2019-07-11T115959Z/aia.lev1_euv_12s.2019-07-11T120002Z.335.image_lev1.fits,2019-07-11T115959Z/hmi.m_720s.20190711_120000_TAI.3.magnetogram.fits
2019-07-12T12:00:00Z,2019-07-12T12:00:00Z,2019-07-12T11:59:59Z,2019-07-12T115959Z/aia.lev1_euv_12s.2019-07-12T120001Z.94.image_lev1.fits,2019-07-12T115959Z/aia.lev1_euv_12s.2019-07-12T120008Z.131.image_lev1.fits,2019-07-12T115959Z/aia.lev1_euv_12s.2019-07-12T120010Z.171.image_lev1.fits,2019-07-12T115959Z/aia.lev1_euv_12s.2019-07-12T120006Z.193.image_lev1.fits,2019-07-12T115959Z/aia.lev1_euv_12s.2019-07-12T115959Z.211.image_lev1.fits,2019-07-12T115959Z/aia.lev1_euv_12s.2019-07-12T120007Z.304.image_lev1.fits,2019-07-12T115959Z/aia.lev1_euv_12s.2019-07-12T120002Z.335.image_lev1.fits,2019-07-12T115959Z/hmi.m_720s.20190712_120000_TAI.3.magnetogram.fits
2019-07-13T12:00:00Z,2019-07-13T12:00:00Z,2019-07-13T11:59:59Z,2019-07-13T115959Z/aia.lev1_euv_12s.2019-07-13T120001Z.94.image_lev1.fits,2019-07-13T115959Z/aia.lev1_euv_12s.2019-07-13T120008Z.131.image_lev1.fits,2019-07-13T115959Z/aia.lev1_euv_12s.2019-07-13T120010Z.171.image_lev1.fits,2019-07-13T115959Z/aia.lev1_euv_12s.2019-07-13T120006Z.193.image_lev1.fits,2019-07-13T115959Z/aia.lev1_euv_12s.2019-07-13T115959Z.211.image_lev1.fits,2019-07-13T115959Z/aia.lev1_euv_12s.2019-07-13T120007Z.304.image_lev1.fits,2019-07-13T115959Z/aia.lev1_euv_12s.2019-07-13T120002Z.335.image_lev1.fits,2019-07-13T115959Z/hmi.m_720s.20190713_120000_TAI.3.magnetogram.fits
2019-07-14T12:00:00Z,2019-07-14T12:00:00Z,2019-07-14T11:59:59Z,2019-07-14T115959Z/aia.lev1_euv_12s.2019-07-14T120001Z.94.image_lev1.fits,2019-07-14T115959Z/aia.lev1_euv_12s.2019-07-14T120008Z.131.image_lev1.fits,2019-07-14T115959Z/aia.lev1_euv_12s.2019-07-14T120010Z.171.image_lev1.fits,2019-07-14T115959Z/aia.lev1_euv_12s.2019-07-14T120006Z.193.image_lev1.fits,2019-07-14T115959Z/aia.lev1_euv_12s.2019-07-14T115959Z.211.image_lev1.fits,2019-07-14T115959Z/aia.lev1_euv_12s.2019-07-14T120007Z.304.image_lev1.fits,2019-07-14T115959Z/aia.lev1_euv_12s.2019-07-14T120002Z.335.image_lev1.fits,2019-07-14T115959Z/hmi.m_720s.20190714_120000_TAI.3.magnetogram.fits
2019-07-15T12:00:00Z,2019-07-15T12:00:00Z,2019-07-15T11:59:59Z,2019-07-15T115959Z/aia.lev1_euv_12s.2019-07-15T120001Z.94.image_lev1.fits,2019-07-15T115959Z/aia.lev1_euv_12s.2019-07-15T120008Z.131.image_lev1.fits,2019-07-15T115959Z/aia.lev1_euv_12s.2019-07-15T120010Z.171.image_lev1.fits,2019-07-15T115959Z/aia.lev1_euv_12s.2019-07-15T120006Z.193.image_lev1.fits,2019-07-15T115959Z/aia.lev1_euv_12s.2019-07-15T115959Z.211.image_lev1.fits,2019-07-15T115959Z/aia.lev1_euv_12s.2019-07-15T120007Z.304.image_lev1.fits,2019-07-15T115959Z/aia.lev1_euv_12s.2019-07-15T120002Z.335.image_lev1.fits,2019-07-15T115959Z/hmi.m_720s.20190715_120000_TAI.3.magnetogram.fits
2019-07-16T12:00:00Z,2019-07-16T12:00:00Z,2019-07-16T11:59:59Z,2019-07-16T115959Z/aia.lev1_euv_12s.2019-07-16T120001Z.94.image_lev1.fits,2019-07-16T115959Z/aia.lev1_euv_12s.2019-07-16T120008Z.131.image_lev1.fits,2019-07-16T115959Z/aia.lev1_euv_12s.2019-07-16T120010Z.171.image_lev1.fits,2019-07-16T115959Z/aia.lev1_euv_12s.2019-07-16T120006Z.193.image_lev1.fits,2019-07-16T115959Z/aia.lev1_euv_12s.2019-07-16T115959Z.211.image_lev1.fits,2019-07-16T115959Z/aia.lev1_euv_12s.2019-07-16T120007Z.304.image_lev1.fits,2019-07-16T115959Z/aia.lev1_euv_12s.2019-07-16T120002Z.335.image_lev1.fits,2019-07-16T115959Z/hmi.m_720s.20190716_120000_TAI.3.magnetogram.fits
2019-07-17T12:00:00Z,2019-07-17T12:00:00Z,2019-07-17T11:59:59Z,2019-07-17T115959Z/aia.lev1_euv_12s.2019-07-17T120001Z.94.image_lev1.fits,2019-07-17T115959Z/aia.lev1_euv_12s.2019-07-17T120008Z.131.image_lev1.fits,2019-07-17T115959Z/aia.lev1_euv_12s.2019-07-17T120010Z.171.image_lev1.fits,2019-07-17T115959Z/aia.lev1_euv_12s.2019-07-17T120006Z.193.image_lev1.fits,2019-07-17T115959Z/aia.lev1_euv_12s.2019-07-17T115959Z.211.image_lev1.fits,2019-07-17T115959Z/aia.lev1_euv_12s.2019-07-17T120007Z.304.image_lev1.fits,2019-07-17T115959Z/aia.lev1_euv_12s.2019-07-17T120002Z.335.image_lev1.fits,2019-07-17T115959Z/hmi.m_720s.20190717_120000_TAI.3.magnetogram.fits
2019-07-18T12:00:00Z,2019-07-18T12:00:00Z,2019-07-18T11:59:59Z,2019-07-18T115959Z/aia.lev1_euv_12s.2019-07-18T120001Z.94.image_lev1.fits,2019-07-18T115959Z/aia.lev1_euv_12s.2019-07-18T120008Z.131.image_lev1.fits,2019-07-18T115959Z/aia.lev1_euv_12s.2019-07-18T120010Z.171.image_lev1.fits,2019-07-18T115959Z/aia.lev1_euv_12s.2019-07-18T120006Z.193.image_lev1.fits,2019-07-18T115959Z/aia.lev1_euv_12s.2019-07-18T115959Z.211.image_lev1.fits,2019-07-18T115959Z/aia.lev1_euv_12s.2019-07-18T120007Z.304.image_lev1.fits,2019-07-18T115959Z/aia.lev1_euv_12s.2019-07-18T120002Z.335.image_lev1.fits,2019-07-18T115959Z/hmi.m_720s.20190718_120000_TAI.3.magnetogram.fits
2019-07-19T12:00:00Z,2019-07-19T12:00:00Z,2019-07-19T11:59:59Z,2019-07-19T115959Z/aia.lev1_euv_12s.2019-07-19T120001Z.94.image_lev1.fits,2019-07-19T115959Z/aia.lev1_euv_12s.2019-07-19T120008Z.131.image_lev1.fits,2019-07-19T115959Z/aia.lev1_euv_12s.2019-07-19T120010Z.171.image_lev1.fits,2019-07-19T115959Z/aia.lev1_euv_12s.2019-07-19T120006Z.193.image_lev1.fits,2019-07-19T115959Z/aia.lev1_euv_12s.2019-07-19T115959Z.211.image_lev1.fits,2019-07-19T115959Z/aia.lev1_euv_12s.2019-07-19T120007Z.304.image_lev1.fits,2019-07-19T115959Z/aia.lev1_euv_12s.2019-07-19T120002Z.335.image_lev1.fits,2019-07-19T115959Z/hmi.m_720s.20190719_120000_TAI.3.magnetogram.fits
2019-07-20T12:00:00Z,2019-07-20T12:00:00Z,2019-07-20T11:59:59Z,2019-07-20T115959Z/aia.lev1_euv_12s.2019-07-20T120001Z.94.image_lev1.fits,2019-07-20T115959Z/aia.lev1_euv_12s.2019-07-20T120008Z.131.image_lev1.fits,2019-07-20T115959Z/aia.lev1_euv_12s.2019-07-20T120010Z.171.image_lev1.fits,2019-07-20T115959Z/aia.lev1_euv_12s.2019-07-20T120006Z.193.image_lev1.fits,2019-07-20T115959Z/aia.lev1_euv_12s.2019-07-20T115959Z.211.image_lev1.fits,2019-07-20T115959Z/aia.lev1_euv_12s.2019-07-20T120007Z.304.image_lev1.fits,2019-07-20T115959Z/aia.lev1_euv_12s.2019-07-20T120002Z.335.image_lev1.fits,2019-07-20T115959Z/hmi.m_720s.20190720_120000_TAI.3.magnetogram.fits
2019-07-21T12:00:00Z,2019-07-21T12:00:00Z,2019-07-21T11:59:59Z,2019-07-21T115959Z/aia.lev1_euv_12s.2019-07-21T120001Z.94.image_lev1.fits,2019-07-21T115959Z/aia.lev1_euv_12s.2019-07-21T120008Z.131.image_lev1.fits,2019-07-21T115959Z/aia.lev1_euv_12s.2019-07-21T120010Z.171.image_lev1.fits,2019-07-21T115959Z/aia.lev1_euv_12s.2019-07-21T120006Z.193.image_lev1.fits,2019-07-21T115959Z/aia.lev1_euv_12s.2019-07-21T115959Z.211.image_lev1.fits,2019-07-21T115959Z/aia.lev1_euv_12s.2019-07-21T120007Z.304.image_lev1.fits,2019-07-21T115959Z/aia.lev1_euv_12s.2019-07-21T120002Z.335.image_lev1.fits,2019-07-21T115959Z/hmi.m_720s.20190721_120000_TAI.3.magnetogram.fits
2019-07-22T12:00:00Z,2019-07-22T12:00:00Z,2019-07-22T11:59:59Z,2019-07-22T115959Z/aia.lev1_euv_12s.2019-07-22T120001Z.94.image_lev1.fits,2019-07-22T115959Z/aia.lev1_euv_12s.2019-07-22T120008Z.131.image_lev1.fits,2019-07-22T115959Z/aia.lev1_euv_12s.2019-07-22T120010Z.171.image_lev1.fits,2019-07-22T115959Z/aia.lev1_euv_12s.2019-07-22T120006Z.193.image_lev1.fits,2019-07-22T115959Z/aia.lev1_euv_12s.2019-07-22T115959Z.211.image_lev1.fits,2019-07-22T115959Z/aia.lev1_euv_12s.2019-07-22T120007Z.304.image_lev1.fits,2019-07-22T115959Z/aia.lev1_euv_12s.2019-07-22T120002Z.335.image_lev1.fits,2019-07-22T115959Z/hmi.m_720s.20190722_120000_TAI.3.magnetogram.fits
2019-07-23T12:00:00Z,2019-07-23T12:00:00Z,2019-07-23T11:59:59Z,2019-07-23T115959Z/aia.lev1_euv_12s.2019-07-23T120001Z.94.image_lev1.fits,2019-07-23T115959Z/aia.lev1_euv_12s.2019-07-23T120008Z.131.image_lev1.fits,2019-07-23T115959Z/aia.lev1_euv_12s.2019-07-23T120010Z.171.image_lev1.fits,2019-07-23T115959Z/aia.lev1_euv_12s.2019-07-23T120006Z.193.image_lev1.fits,2019-07-23T115959Z/aia.lev1_euv_12s.2019-07-23T115959Z.211.image_lev1.fits,2019-07-23T115959Z/aia.lev1_euv_12s.2019-07-23T120007Z.304.image_lev1.fits,2019-07-23T115959Z/aia.lev1_euv_12s.2019-07-23T120002Z.335.image_lev1.fits,2019-07-23T115959Z/hmi.m_720s.20190723_120000_TAI.3.magnetogram.fits
2019-07-24T12:00:00Z,2019-07-24T10:36:00Z,2019-07-24T10:35:59Z,2019-07-24T103559Z/aia.lev1_euv_12s.2019-07-24T103601Z.94.image_lev1.fits,2019-07-24T103559Z/aia.lev1_euv_12s.2019-07-24T103608Z.131.image_lev1.fits,2019-07-24T103559Z/aia.lev1_euv_12s.2019-07-24T103610Z.171.image_lev1.fits,2019-07-24T103559Z/aia.lev1_euv_12s.2019-07-24T103606Z.193.image_lev1.fits,2019-07-24T103559Z/aia.lev1_euv_12s.2019-07-24T103559Z.211.image_lev1.fits,2019-07-24T103559Z/aia.lev1_euv_12s.2019-07-24T103607Z.304.image_lev1.fits,2019-07-24T103559Z/aia.lev1_euv_12s.2019-07-24T103602Z.335.image_lev1.fits,2019-07-24T103559Z/hmi.m_720s.20190724_103600_TAI.3.magnetogram.fits
2019-07-25T12:00:00Z,2019-07-25T12:00:00Z,2019-07-25T11:59:59Z,2019-07-25T115959Z/aia.lev1_euv_12s.2019-07-25T120001Z.94.image_lev1.fits,2019-07-25T115959Z/aia.lev1_euv_12s.2019-07-25T120008Z.131.image_lev1.fits,2019-07-25T115959Z/aia.lev1_euv_12s.2019-07-25T120010Z.171.image_lev1.fits,2019-07-25T115959Z/aia.lev1_euv_12s.2019-07-25T120006Z.193.image_lev1.fits,2019-07-25T115959Z/aia.lev1_euv_12s.2019-07-25T115959Z.211.image_lev1.fits,2019-07-25T115959Z/aia.lev1_euv_12s.2019-07-25T120007Z.304.image_lev1.fits,2019-07-25T115959Z/aia.lev1_euv_12s.2019-07-25T120002Z.335.image_lev1.fits,2019-07-25T115959Z/hmi.m_720s.20190725_120000_TAI.3.magnetogram.fits
2019-07-26T12:00:00Z,2019-07-26T12:00:00Z,2019-07-26T11:59:59Z,2019-07-26T115959Z/aia.lev1_euv_12s.2019-07-26T120001Z.94.image_lev1.fits,2019-07-26T115959Z/aia.lev1_euv_12s.2019-07-26T120008Z.131.image_lev1.fits,2019-07-26T115959Z/aia.lev1_euv_12s.2019-07-26T120010Z.171.image_lev1.fits,2019-07-26T115959Z/aia.lev1_euv_12s.2019-07-26T120006Z.193.image_lev1.fits,2019-07-26T115959Z/aia.lev1_euv_12s.2019-07-26T115959Z.211.image_lev1.fits,2019-07-26T115959Z/aia.lev1_euv_12s.2019-07-26T120007Z.304.image_lev1.fits,2019-07-26T115959Z/aia.lev1_euv_12s.2019-07-26T120002Z.335.image_lev1.fits,2019-07-26T115959Z/hmi.m_720s.20190726_120000_TAI.3.magnetogram.fits
